,"0.62"
,"0.1"
,"0.22"
,"0.24"
,"0.22"
,"0.32"
,"0.2"
,"0.12"
,"0.36"
,"0.2"
,"0.22"
,"0.24"
,"0.34"
,"0.12"
,"0.36"
,"0.22"
,"0.6"
,"0.22"
,"0.1"
,"0.1"
,"0.52"
,"0.52"
,"0.42"
,"0.32"
,"0.24"
,"0.56"
,"0.34"
,"0.42"
,"0.1"
,"0.56"
,"0.2"
,"0.32"
,"0.36"
,"0.22"
,"0.6"
,"0.52"
,"0.54"
,"0.66"
,"0.22"
,"0.68"
,"0.42"
,"0.52"
,"0.34"
,"0.24"
,"0.22"
,"0.12"
,"0.22"
,"0.46"
,"0.38"
,"0.74"
,"0.32"
,"0.2"
,"0.36"
,"0.42"
,"0.52"
,"0.2"
,"0.9"
,"0.38"
,"0.36"
,"0.22"
,"0.4"
,"0.2"
,"0.34"
,"0.32"
,"0.72"
,"0.62"
,"0.52"
,"0.6"
,"0.22"
,"0.2"
,"0.24"
,"0.52"
,"0.38"
,"0.4"
,"0.22"
,"0.4"
,"0.4"
,"0.2"
,"0.2"
,"0.52"
,"0.2"
,"0.38"
,"0.58"
,"0.5"
,"0.2"
,"0.58"
,"0.32"
,"0.4"
,"0.34"
,"0.22"
,"0.2"
,"0.42"
,"0.6"
,"0.22"
,"0.2"
,"0.36"
,"0.5"
,"0.22"
,"0.36"
,"0.36"
,"0.44"
,"0.1"
,"0.4"
,"0.4"
,"0.22"
,"0.42"
,"0.62"
,"0.2"
,"0.38"
,"0.2"
,"0.34"
,"0.2"
,"0.24"
,"0.4"
,"0.64"
,"0.22"
,"0.1"
,"0.4"
,"0.2"
,"0.22"
,"0.64"
,"0.1"
,"0.36"
,"0.34"
,"0.2"
,"0.38"
,"0.44"
,"0.22"
,"0.36"
,"0.4"
,"0.36"
,"0.92"
,"0.22"
,"0.34"
,"0.32"
,"0.2"
,"0.26"
,"0.48"
,"0.1"
,"0.2"
,"0.58"
,"0.4"
,"0.24"
,"0.24"
,"0.34"
,"0.42"
,"0.36"
,"0.54"
,"0.14"
,"0.2"
,"0.22"
,"0.22"
,"0.2"
,"0.52"
,"0.8"
,"0.52"
,"0.2"
,"0.38"
,"0.36"
,"0.4"
,"0.12"
,"0.56"
,"0.2"
,"0.2"
,"0.38"
,"0.22"
,"0.38"
,"0.1"
,"0.56"
,"0.24"
,"0.42"
,"0.38"
,"0.38"
,"0.54"
,"0.44"
,"0.4"
,"0.56"
,"0.22"
,"0.1"
,"0.22"
,"0.34"
,"0.36"
,"0.56"
,"0.58"
,"0.1"
,"0.2"
,"0.24"
,"0.24"
,"0.22"
,"0.38"
,"0.2"
,"0.2"
,"0.2"
,"0.24"
,"0.22"
,"0.24"
,"0.6"
,"0.48"
,"0.42"
,"0.22"
,"0.4"
,"0.5"
,"0.2"
,"0.36"
,"0.6"
,"0.1"
,"0.22"
,"0.2"
,"0.38"
,"0.8"
,"0.12"
,"0.2"
,"0.12"
,"0.34"
,"0.2"
,"0.2"
,"0.4"
,"0.5"
,"0.66"
,"0.12"
,"0.72"
,"0.2"
,"0.22"
,"0.2"
,"0.4"
,"0.44"
,"0.4"
,"0.66"
,"0.72"
,"0.1"
,"0.2"
,"0.22"
,"0.1"
,"0.42"
,"0.2"
,"0.24"
,"0.2"
,"0.4"
,"0.2"
,"0.2"
,"0.76"
,"0.2"
,"0.1"
,"0.36"
,"0.24"
,"0.5"
,"0.46"
,"0.4"
,"0.5"
,"0.22"
,"0.78"
,"0.34"
,"0.2"
,"0.36"
,"0.62"
,"0.56"
,"0.4"
,"0.54"
,"0.5"
,"0.12"
,"0.42"
,"0.2"
,"0.22"
,"0.62"
,"0.24"
,"0.34"
,"0.22"
,"0.56"
,"0.12"
,"0.38"
,"0.2"
,"0.24"
,"0.22"
,"0.1"
,"0.44"
,"0.22"
,"0.12"
,"0.4"
,"0.3"
,"0.36"
,"0.32"
,"0.38"
,"0.4"
,"0.4"
,"0.24"
,"0.5"
,"0.22"
,"0.36"
,"0.22"
,"0.2"
,"0.38"
,"0.42"
,"0.4"
,"0.6"
,"0.56"
,"0.36"
,"0.38"
,"0.4"
,"0.2"
,"0.22"
,"0.24"
,"0.42"
,"0.72"
,"0.36"
,"0.36"
,"0.12"
,"0.6"
,"0.46"
,"0.66"
,"0.1"
,"0.22"
,"0.86"
,"0.2"
,"0.1"
,"0.34"
,"0.22"
,"0.34"
,"0.38"
,"0.22"
,"0.36"
,"0.36"
,"0.56"
,"0.22"
,"0.8"
,"0.24"
,"0.2"
,"0.6"
,"0.42"
,"0.22"
,"0.34"
,"0.24"
,"0.2"
,"0.6"
,"0.54"
,"0.4"
,"0.12"
,"0.2"
,"0.66"
,"0.22"
,"0.24"
,"0.56"
,"0.22"
,"0.36"
,"0.12"
,"0.5"
,"0.22"
,"0.58"
,"0.34"
,"0.22"
,"0.34"
,"0.46"
,"0.2"
,"0.58"
,"0.36"
,"0.74"
,"0.46"
,"0.64"
,"0.22"
,"0.5"
,"0.54"
,"0.66"
,"0.68"
,"0.2"
,"0.2"
,"0.42"
,"0.2"
,"0.4"
,"0.32"
,"0.2"
,"0.64"
,"0.34"
,"0.22"
,"0.32"
,"0.36"
,"0.36"
,"0.64"
,"0.1"
,"0.38"
,"0.22"
,"0.34"
,"0.34"
,"0.2"
,"0.5"
,"0.22"
,"0.58"
,"0.22"
,"0.22"
,"0.38"
,"0.24"
,"0.66"
,"0.62"
,"0.22"
,"0.2"
,"0.4"
,"0.24"
,"0.64"
,"0.2"
,"0.38"
,"0.22"
,"0.12"
,"0.22"
,"0.56"
,"0.22"
,"0.36"
,"0.22"
,"0.52"
,"0.34"
,"0.12"
,"0.22"
,"0.54"
,"0.38"
,"0.34"
,"0.24"
,"0.54"
,"0.2"
,"0.4"
,"0.4"
,"0.56"
,"0.2"
,"0.2"
,"0.4"
,"0.44"
,"0.36"
,"0.56"
,"0.2"
,"0.38"
,"0.2"
,"0.2"
,"0.4"
,"0.22"
,"0.2"
,"0.58"
,"0.36"
,"0.32"
,"0.42"
,"0.38"
,"0.4"
,"0.4"
,"0.34"
,"0.2"
,"0.24"
,"0.54"
,"0.3"
,"0.22"
,"0.22"
,"0.4"
,"0.12"
,"0.62"
,"0.86"
,"0.22"
,"0.58"
,"0.7"
,"0.38"
,"0.12"
,"0.22"
,"0.36"
,"0.22"
,"0.24"
,"0.2"
,"0.4"
,"0.4"
,"0.36"
,"0.14"
,"0.36"
,"0.54"
,"0.4"
,"0.32"
,"0.38"
,"0.22"
,"0.4"
,"0.2"
,"0.56"
,"0.36"
,"0.1"
,"0.44"
,"0.42"
,"0.24"
,"0.4"
,"0.42"
,"0.48"
,"0.36"
,"0.22"
,"0.22"
,"0.2"
,"0.24"
,"0.56"
,"0.22"
,"0.22"
,"0.32"
,"0.1"
,"0.38"
,"0.24"
,"0.34"
,"0.2"
,"0.2"
,"0.22"
,"0.4"
,"0.22"
,"0.2"
,"0.2"
,"0.74"
,"0.56"
,"0.22"
,"0.72"
,"0.46"
,"0.54"
,"0.6"
,"0.6"
,"0.46"
,"0.1"
,"0.52"
,"0.78"
,"0.64"
,"0.1"
,"0.2"
,"0.78"
,"0.4"
,"0.86"
,"0.56"
,"0.62"
,"0.24"
,"0.34"
,"0.2"
,"0.22"
,"0.2"
,"0.36"
,"0.52"
,"0.34"
,"0.24"
,"0.2"
,"0.22"
,"0.54"
,"0.22"
,"0.22"
,"0.4"
,"0.56"
,"0.1"
,"0.22"
,"0.2"
,"0.54"
,"0.2"
,"0.72"
,"0.22"
,"0.38"
,"0.38"
,"0.14"
,"0.54"
,"0.42"
,"0.2"
,"0.62"
,"0.8"
,"0.56"
,"0.22"
,"0.22"
,"0.2"
,"0.2"
,"0.7"
,"0.22"
,"0.12"
,"0.2"
,"0.42"
,"0.6"
,"0.22"
,"0.2"
,"0.42"
,"0.6"
,"0.44"
,"0.62"
,"0.2"
,"0.36"
,"0.56"
,"0.58"
,"0.36"
,"0.8"
,"0.66"
,"0.32"
,"0.22"
,"0.22"
,"0.44"
,"0.38"
,"0.58"
,"0.2"
,"0.2"
,"0.36"
,"0.68"
,"0.38"
,"0.36"
,"0.2"
,"0.2"
,"0.64"
,"0.62"
,"0.22"
,"0.2"
,"0.22"
,"0.14"
,"0.22"
,"0.36"
,"0.36"
,"0.34"
,"0.6"
,"0.5"
,"0.12"
,"0.22"
,"0.22"
,"0.58"
,"0.2"
,"0.4"
,"0.58"
,"0.5"
,"0.74"
,"0.54"
,"0.22"
,"0.2"
,"0.1"
,"0.2"
,"0.2"
,"0.22"
,"0.36"
,"0.62"
,"0.56"
,"0.54"
,"0.72"
,"0.22"
,"0.8"
,"0.36"
,"0.34"
,"0.22"
,"0.2"
,"0.22"
,"0.2"
,"0.38"
,"0.12"
,"0.22"
,"0.38"
,"0.6"
,"0.74"
,"0.42"
,"0.48"
,"0.34"
,"0.36"
,"0.36"
,"0.4"
,"0.42"
,"0.2"
,"0.2"
,"0.22"
,"0.54"
,"0.34"
,"0.6"
,"0.62"
,"0.36"
,"0.2"
,"0.36"
,"0.54"
,"0.24"
,"0.56"
,"0.2"
,"0.68"
,"0.22"
,"0.62"
,"0.2"
,"0.36"
,"0.38"
,"0.6"
,"0.1"
,"0.44"
,"0.2"
,"0.24"
,"0.68"
,"0.36"
,"0.2"
,"0.22"
,"0.78"
,"0.14"
,"0.76"
,"0.22"
,"0.2"
,"0.36"
,"0.24"
,"0.54"
,"0.2"
,"0.24"
,"0.2"
,"0.2"
,"0.56"
,"0.4"
,"0.2"
,"0.66"
,"0.6"
,"0.24"
,"0.62"
,"0.2"
,"0.68"
,"0.6"
,"0.14"
,"0.22"
,"0.4"
,"0.5"
,"0.22"
,"0.42"
,"0.22"
,"0.36"
,"0.2"
,"0.2"
,"0.72"
,"0.54"
,"0.24"
,"0.22"
,"0.1"
,"0.32"
,"0.38"
,"0.22"
,"0.2"
,"0.54"
,"0.2"
,"0.56"
,"0.6"
,"0.64"
,"0.2"
,"0.48"
,"0.22"
,"0.22"
,"0.38"
,"0.2"
,"0.58"
,"0.38"
,"0.64"
,"0.36"
,"0.58"
,"0.72"
,"0.72"
,"0.2"
,"0.2"
,"0.22"
,"0.2"
,"0.2"
,"0.58"
,"0.22"
,"0.34"
,"0.22"
,"0.56"
,"0.22"
,"0.22"
,"0.1"
,"0.22"
,"0.24"
,"0.6"
,"0.2"
,"0.1"
,"0.4"
,"0.12"
,"0.5"
,"0.24"
,"0.46"
,"0.68"
,"0.38"
,"0.4"
,"0.32"
,"0.7"
,"0.22"
,"0.38"
,"0.6"
,"0.22"
,"0.5"
,"0.2"
,"0.38"
,"0.24"
,"0.62"
,"0.46"
,"0.42"
,"0.2"
,"0.64"
,"0.38"
,"0.38"
,"0.2"
,"0.26"
,"0.12"
,"0.76"
,"0.36"
,"0.4"
,"0.2"
,"0.36"
,"0.22"
,"0.22"
,"0.38"
,"0.38"
,"0.36"
,"0.22"
,"0.48"
,"0.38"
,"0.36"
,"0.22"
,"0.78"
,"0.24"
,"0.22"
,"0.22"
,"0.2"
,"0.2"
,"0.2"
,"0.56"
,"0.24"
,"0.22"
,"0.68"
,"0.74"
,"0.68"
,"0.2"
,"0.4"
,"0.22"
,"0.36"
,"0.56"
,"0.44"
,"0.66"
,"0.24"
,"0.1"
,"0.38"
,"0.42"
,"0.2"
,"0.22"
,"0.36"
,"0.42"
,"0.12"
,"0.82"
,"0.24"
,"0.38"
,"0.22"
,"0.42"
,"0.22"
,"0.62"
,"0.42"
,"0.22"
,"0.84"
,"0.5"
,"0.38"
,"0.4"
,"0.78"
,"0.52"
,"0.22"
,"0.1"
,"0.12"
,"0.2"
,"0.4"
,"0.58"
,"0.58"
,"0.58"
,"0.44"
,"0.38"
,"0.2"
,"0.5"
,"0.2"
,"0.52"
,"0.4"
,"0.24"
,"0.64"
,"0.7"
,"0.22"
,"0.22"
,"0.62"
,"0.68"
,"0.38"
,"0.56"
,"0.2"
,"0.1"
,"0.62"
,"0.2"
,"0.4"
,"0.22"
,"0.6"
,"0.22"
,"0.1"
,"0.22"
,"0.52"
,"0.24"
,"0.46"
