"BehaviorSpace results (NetLogo 6.0)"
"untrust_reputation_jt_core_gp_var.nlogo"
"gp_var_1stconfig_SW_10%discoverers_50nodes_10%attackers"
"01/11/2018 11:49:33:086 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","30","0","31"
"[run number]","1","2","3","4","5","6","7","8","9","10"
,"0.8823529411764706","0.9019607843137255","0.9019607843137255","0.8235294117647058","0.8627450980392157","0.9019607843137255","0.8627450980392157","0.8823529411764706","0.8823529411764706","0.8823529411764706"
,"0.9019607843137255","0.8823529411764706","0.9019607843137255","0.8627450980392157","0.8627450980392157","0.9411764705882353","0.8823529411764706","0.8627450980392157","0.8627450980392157","0.8627450980392157"
,"0.8431372549019608","0.8627450980392157","0.9019607843137255","0.8627450980392157","0.8431372549019608","0.8823529411764706","0.9019607843137255","0.8823529411764706","0.9019607843137255","0.9019607843137255"
,"0.803921568627451","0.8627450980392157","0.803921568627451","0.9019607843137255","0.8627450980392157","0.9019607843137255","0.8627450980392157","0.8431372549019608","0.9411764705882353","0.8235294117647058"
,"0.9019607843137255","0.8431372549019608","0.8235294117647058","0.803921568627451","0.8823529411764706","0.8235294117647058","0.8823529411764706","0.8235294117647058","0.9215686274509803","0.8823529411764706"
,"0.8235294117647058","0.9019607843137255","0.8431372549019608","0.8823529411764706","0.8627450980392157","0.9019607843137255","0.8823529411764706","0.8627450980392157","0.8431372549019608","0.9411764705882353"
,"0.9019607843137255","0.9019607843137255","0.8235294117647058","0.9019607843137255","0.7843137254901961","0.9019607843137255","0.8235294117647058","0.8823529411764706","0.9215686274509803","0.9215686274509803"
,"0.8431372549019608","0.8823529411764706","0.9019607843137255","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.9215686274509803","0.8235294117647058","0.8235294117647058"
,"0.8627450980392157","0.9019607843137255","0.9019607843137255","0.9019607843137255","0.8627450980392157","0.8823529411764706","0.8823529411764706","0.8823529411764706","0.8823529411764706","0.8627450980392157"
,"0.9411764705882353","0.803921568627451","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.8235294117647058","0.8627450980392157","0.8823529411764706","0.8627450980392157","0.8627450980392157"
,"0.8823529411764706","0.8823529411764706","0.8235294117647058","0.8431372549019608","0.9411764705882353","0.8627450980392157","0.8823529411764706","0.8235294117647058","0.9019607843137255","0.8627450980392157"
,"0.8431372549019608","0.9215686274509803","0.8235294117647058","0.8627450980392157","0.8431372549019608","0.9019607843137255","0.8823529411764706","0.8627450980392157","0.9215686274509803","0.8823529411764706"
,"0.8823529411764706","0.9019607843137255","0.8627450980392157","0.8823529411764706","0.803921568627451","0.9215686274509803","0.8823529411764706","0.8627450980392157","0.8235294117647058","0.8823529411764706"
,"0.8431372549019608","0.8235294117647058","0.803921568627451","0.8235294117647058","0.8627450980392157","0.8235294117647058","0.8823529411764706","0.8823529411764706","0.8627450980392157","0.9019607843137255"
,"0.9019607843137255","0.8431372549019608","0.8627450980392157","0.8627450980392157","0.7843137254901961","0.8235294117647058","0.8823529411764706","0.9215686274509803","0.9019607843137255","0.9019607843137255"
,"0.803921568627451","0.8627450980392157","0.8823529411764706","0.9019607843137255","0.8431372549019608","0.8235294117647058","0.9019607843137255","0.803921568627451","0.8823529411764706","0.8823529411764706"
,"0.8431372549019608","0.8235294117647058","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.9019607843137255","0.803921568627451","0.8431372549019608","0.9215686274509803","0.8235294117647058"
,"0.8235294117647058","0.803921568627451","0.8823529411764706","0.9019607843137255","0.8235294117647058","0.8235294117647058","0.8823529411764706","0.9019607843137255","0.8823529411764706","0.8431372549019608"
,"0.8823529411764706","0.8235294117647058","0.8235294117647058","0.8823529411764706","0.8235294117647058","0.8823529411764706","0.9019607843137255","0.9019607843137255","0.8431372549019608","0.9019607843137255"
,"0.9019607843137255","0.9215686274509803","0.8235294117647058","0.8431372549019608","0.9019607843137255","0.8431372549019608","0.8235294117647058","0.9019607843137255","0.8627450980392157","0.9215686274509803"
,"0.8431372549019608","0.9019607843137255","0.8627450980392157","0.8823529411764706","0.8627450980392157","0.8823529411764706","0.8823529411764706","0.8235294117647058","0.8235294117647058","0.8823529411764706"
,"0.8823529411764706","0.8823529411764706","0.8627450980392157","0.9607843137254902","0.8823529411764706","0.8627450980392157","0.9019607843137255","0.8235294117647058","0.8823529411764706","0.9215686274509803"
,"0.8627450980392157","0.8431372549019608","0.8235294117647058","0.9019607843137255","0.8627450980392157","0.8627450980392157","0.8823529411764706","0.8823529411764706","0.9215686274509803","0.8431372549019608"
,"0.8823529411764706","0.8235294117647058","0.803921568627451","0.8431372549019608","0.8627450980392157","0.8235294117647058","0.9019607843137255","0.8823529411764706","0.9215686274509803","0.9215686274509803"
,"0.9215686274509803","0.8235294117647058","0.8823529411764706","0.9019607843137255","0.9215686274509803","0.8627450980392157","0.9019607843137255","0.8431372549019608","0.9019607843137255","0.9215686274509803"
,"0.8431372549019608","0.803921568627451","0.8823529411764706","0.9019607843137255","0.8823529411764706","0.8627450980392157","0.8823529411764706","0.9019607843137255","0.8235294117647058","0.8627450980392157"
,"0.803921568627451","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.8627450980392157","0.8235294117647058","0.9019607843137255","0.8823529411764706","0.8627450980392157","0.9019607843137255"
,"0.8431372549019608","0.9019607843137255","0.8431372549019608","0.8431372549019608","0.8235294117647058","0.8431372549019608","0.8431372549019608","0.8627450980392157","0.8431372549019608","0.9019607843137255"
,"0.8235294117647058","0.8431372549019608","0.8627450980392157","0.9019607843137255","0.8431372549019608","0.9019607843137255","0.8823529411764706","0.803921568627451","0.8627450980392157","0.8431372549019608"
,"0.8823529411764706","0.8431372549019608","0.8823529411764706","0.8235294117647058","0.9215686274509803","0.9411764705882353","0.8627450980392157","0.8627450980392157","0.9019607843137255","0.8235294117647058"
,"0.9019607843137255","0.8431372549019608","0.8235294117647058","0.8823529411764706","0.9019607843137255","0.8235294117647058","0.8627450980392157","0.8823529411764706","0.8627450980392157","0.9019607843137255"
,"0.8823529411764706","0.8823529411764706","0.803921568627451","0.8627450980392157","0.8431372549019608","0.8235294117647058","0.9215686274509803","0.9019607843137255","0.8235294117647058","0.9019607843137255"
,"0.803921568627451","0.9019607843137255","0.9215686274509803","0.8627450980392157","0.9019607843137255","0.803921568627451","0.803921568627451","0.9019607843137255","0.8627450980392157","0.8431372549019608"
,"0.8235294117647058","0.9215686274509803","0.8823529411764706","0.9215686274509803","0.8431372549019608","0.8823529411764706","0.9215686274509803","0.9019607843137255","0.8823529411764706","0.9019607843137255"
,"0.8627450980392157","0.8235294117647058","0.8431372549019608","0.8627450980392157","0.8627450980392157","0.8431372549019608","0.9215686274509803","0.9019607843137255","0.8235294117647058","0.8627450980392157"
,"0.8823529411764706","0.8235294117647058","0.9215686274509803","0.8235294117647058","0.8235294117647058","0.8627450980392157","0.8235294117647058","0.8627450980392157","0.8823529411764706","0.8823529411764706"
,"0.8823529411764706","0.8823529411764706","0.9019607843137255","0.8823529411764706","0.9411764705882353","0.8431372549019608","0.8235294117647058","0.8823529411764706","0.8823529411764706","0.9019607843137255"
,"0.803921568627451","0.7843137254901961","0.8627450980392157","0.9019607843137255","0.8823529411764706","0.8627450980392157","0.8627450980392157","0.803921568627451","0.8823529411764706","0.9019607843137255"
,"0.9215686274509803","0.8823529411764706","0.8627450980392157","0.8627450980392157","0.8823529411764706","0.8235294117647058","0.8823529411764706","0.9215686274509803","0.8823529411764706","0.8627450980392157"
,"0.9019607843137255","0.8431372549019608","0.8823529411764706","0.8627450980392157","0.8823529411764706","0.8431372549019608","0.9411764705882353","0.9019607843137255","0.8627450980392157","0.8431372549019608"
,"0.8627450980392157","0.8431372549019608","0.9019607843137255","0.8823529411764706","0.9019607843137255","0.8627450980392157","0.9019607843137255","0.8823529411764706","0.8431372549019608","0.8431372549019608"
,"0.8823529411764706","0.9019607843137255","0.803921568627451","0.8627450980392157","0.8431372549019608","0.9019607843137255","0.8235294117647058","0.8627450980392157","0.8431372549019608","0.9019607843137255"
,"0.8823529411764706","0.8431372549019608","0.8823529411764706","0.8823529411764706","0.8627450980392157","0.8627450980392157","0.8235294117647058","0.8235294117647058","0.9411764705882353","0.8431372549019608"
,"0.7843137254901961","0.8627450980392157","0.8431372549019608","0.803921568627451","0.9411764705882353","0.803921568627451","0.8235294117647058","0.803921568627451","0.8823529411764706","0.8823529411764706"
,"0.803921568627451","0.8235294117647058","0.9019607843137255","0.8235294117647058","0.8823529411764706","0.8823529411764706","0.9019607843137255","0.8823529411764706","0.9019607843137255","0.8627450980392157"
,"0.803921568627451","0.8627450980392157","0.8627450980392157","0.9215686274509803","0.8235294117647058","0.8823529411764706","0.8235294117647058","0.8627450980392157","0.8431372549019608","0.8823529411764706"
,"0.8823529411764706","0.8823529411764706","0.8823529411764706","0.8823529411764706","0.9019607843137255","0.9215686274509803","0.8627450980392157","0.8431372549019608","0.9019607843137255","0.9019607843137255"
,"0.8235294117647058","0.9019607843137255","0.8235294117647058","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.8431372549019608","0.9019607843137255","0.8823529411764706","0.8823529411764706"
,"0.8823529411764706","0.8235294117647058","0.8627450980392157","0.8823529411764706","0.8235294117647058","0.8235294117647058","0.9215686274509803","0.8627450980392157","0.8823529411764706","0.9019607843137255"
,"0.8627450980392157","0.9215686274509803","0.8235294117647058","0.8235294117647058","0.803921568627451","0.8627450980392157","0.8431372549019608","0.8431372549019608","0.8823529411764706","0.9019607843137255"
,"0.9215686274509803","0.8235294117647058","0.9019607843137255","0.8823529411764706","0.8431372549019608","0.8235294117647058","0.803921568627451","0.8627450980392157","0.8627450980392157","0.8823529411764706"
,"0.8823529411764706","0.9215686274509803","0.9019607843137255","0.8627450980392157","0.8823529411764706","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.8627450980392157","0.8823529411764706"
,"0.7843137254901961","0.8823529411764706","0.9215686274509803","0.8823529411764706","0.8235294117647058","0.9019607843137255","0.8235294117647058","0.8235294117647058","0.8627450980392157","0.9019607843137255"
,"0.8823529411764706","0.8627450980392157","0.8627450980392157","0.8823529411764706","0.8431372549019608","0.9019607843137255","0.8823529411764706","0.8627450980392157","0.8823529411764706","0.8627450980392157"
,"0.9019607843137255","0.8431372549019608","0.8431372549019608","0.8823529411764706","0.8627450980392157","0.8235294117647058","0.8431372549019608","0.8627450980392157","0.8627450980392157","0.8627450980392157"
,"0.8235294117647058","0.8627450980392157","0.8431372549019608","0.9019607843137255","0.8431372549019608","0.9019607843137255","0.8431372549019608","0.9019607843137255","0.8235294117647058","0.9019607843137255"
,"0.8823529411764706","0.9019607843137255","0.8627450980392157","0.9019607843137255","0.8431372549019608","0.9019607843137255","0.8823529411764706","0.9019607843137255","0.8627450980392157","0.8627450980392157"
,"0.8431372549019608","0.8823529411764706","0.8627450980392157","0.803921568627451","0.803921568627451","0.9019607843137255","0.8235294117647058","0.9215686274509803","0.803921568627451","0.8627450980392157"
,"0.8823529411764706","0.8627450980392157","0.8627450980392157","0.8431372549019608","0.9019607843137255","0.8823529411764706","0.9215686274509803","0.8823529411764706","0.8235294117647058","0.8627450980392157"
,"0.8823529411764706","0.8823529411764706","0.9019607843137255","0.8627450980392157","0.9019607843137255","0.9019607843137255","0.8823529411764706","0.9411764705882353","0.8235294117647058","0.8627450980392157"
,"0.803921568627451","0.9215686274509803","0.8627450980392157","0.9019607843137255","0.8431372549019608","0.8431372549019608","0.8823529411764706","0.8627450980392157","0.8431372549019608","0.8431372549019608"
,"0.8823529411764706","0.9215686274509803","0.9019607843137255","0.8431372549019608","0.8823529411764706","0.9019607843137255","0.8627450980392157","0.9215686274509803","0.8823529411764706","0.9019607843137255"
,"0.8627450980392157","0.803921568627451","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.9019607843137255","0.9019607843137255","0.8235294117647058","0.9019607843137255","0.9215686274509803"
,"0.8627450980392157","0.9019607843137255","0.8431372549019608","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.8823529411764706","0.8235294117647058","0.8431372549019608","0.8235294117647058"
,"0.8823529411764706","0.8823529411764706","0.8235294117647058","0.8627450980392157","0.8431372549019608","0.8235294117647058","0.8627450980392157","0.8823529411764706","0.9019607843137255","0.8627450980392157"
,"0.8823529411764706","0.8823529411764706","0.8823529411764706","0.8627450980392157","0.8627450980392157","0.9019607843137255","0.8823529411764706","0.9215686274509803","0.8627450980392157","0.8627450980392157"
,"0.9019607843137255","0.8627450980392157","0.9019607843137255","0.7843137254901961","0.8823529411764706","0.8823529411764706","0.8235294117647058","0.8823529411764706","0.9019607843137255","0.8823529411764706"
,"0.8823529411764706","0.8627450980392157","0.8627450980392157","0.8627450980392157","0.8235294117647058","0.8627450980392157","0.9215686274509803","0.8627450980392157","0.8627450980392157","0.8627450980392157"
,"0.8431372549019608","0.8823529411764706","0.9019607843137255","0.8823529411764706","0.9215686274509803","0.803921568627451","0.8823529411764706","0.9019607843137255","0.9019607843137255","0.8431372549019608"
,"0.8823529411764706","0.8235294117647058","0.8823529411764706","0.8823529411764706","0.8627450980392157","0.9019607843137255","0.8627450980392157","0.8431372549019608","0.9215686274509803","0.9215686274509803"
,"0.8235294117647058","0.8235294117647058","0.8627450980392157","0.9215686274509803","0.8431372549019608","0.8235294117647058","0.9019607843137255","0.8823529411764706","0.8431372549019608","0.8235294117647058"
,"0.8431372549019608","0.8823529411764706","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.9215686274509803","0.9215686274509803","0.9215686274509803","0.8823529411764706","0.8823529411764706"
,"0.803921568627451","0.8431372549019608","0.8627450980392157","0.8431372549019608","0.8627450980392157","0.8627450980392157","0.9215686274509803","0.8823529411764706","0.9215686274509803","0.8627450980392157"
,"0.8627450980392157","0.8431372549019608","0.8627450980392157","0.9019607843137255","0.8235294117647058","0.8235294117647058","0.8431372549019608","0.8627450980392157","0.8235294117647058","0.8823529411764706"
,"0.8627450980392157","0.9215686274509803","0.8823529411764706","0.9019607843137255","0.8627450980392157","0.8823529411764706","0.8431372549019608","0.8823529411764706","0.8627450980392157","0.803921568627451"
,"0.9019607843137255","0.8627450980392157","0.8627450980392157","0.9019607843137255","0.9019607843137255","0.8823529411764706","0.7647058823529411","0.8627450980392157","0.8823529411764706","0.8823529411764706"
,"0.8823529411764706","0.9019607843137255","0.8431372549019608","0.9019607843137255","0.8431372549019608","0.8431372549019608","0.9019607843137255","0.8627450980392157","0.8823529411764706","0.8235294117647058"
,"0.9019607843137255","0.8627450980392157","0.9019607843137255","0.9019607843137255","0.9019607843137255","0.8823529411764706","0.8235294117647058","0.8823529411764706","0.8431372549019608","0.8627450980392157"
,"0.9019607843137255","0.9215686274509803","0.8431372549019608","0.8627450980392157","0.8235294117647058","0.8627450980392157","0.9019607843137255","0.9019607843137255","0.9019607843137255","0.8627450980392157"
,"0.8235294117647058","0.8431372549019608","0.8823529411764706","0.9019607843137255","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.9215686274509803","0.9019607843137255","0.9019607843137255"
,"0.8823529411764706","0.9019607843137255","0.9019607843137255","0.8627450980392157","0.8431372549019608","0.9019607843137255","0.8431372549019608","0.8823529411764706","0.803921568627451","0.8823529411764706"
,"0.9019607843137255","0.9215686274509803","0.8431372549019608","0.8627450980392157","0.9019607843137255","0.8431372549019608","0.9411764705882353","0.8627450980392157","0.8235294117647058","0.8823529411764706"
,"0.9019607843137255","0.8627450980392157","0.9019607843137255","0.8627450980392157","0.8823529411764706","0.8823529411764706","0.9019607843137255","0.8235294117647058","0.8627450980392157","0.8431372549019608"
,"0.8431372549019608","0.9019607843137255","0.9215686274509803","0.8627450980392157","0.9019607843137255","0.8627450980392157","0.8627450980392157","0.9215686274509803","0.8627450980392157","0.9215686274509803"
,"0.8823529411764706","0.8627450980392157","0.8235294117647058","0.9019607843137255","0.8823529411764706","0.8627450980392157","0.8627450980392157","0.8431372549019608","0.8431372549019608","0.8823529411764706"
,"0.9215686274509803","0.8823529411764706","0.9019607843137255","0.9215686274509803","0.9215686274509803","0.8627450980392157","0.8235294117647058","0.8431372549019608","0.9215686274509803","0.8627450980392157"
,"0.8235294117647058","0.8823529411764706","0.8823529411764706","0.9019607843137255","0.8823529411764706","0.8431372549019608","0.8823529411764706","0.9019607843137255","0.8823529411764706","0.8823529411764706"
,"0.9019607843137255","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.8627450980392157","0.8823529411764706","0.8235294117647058","0.8431372549019608","0.9215686274509803","0.9019607843137255"
,"0.8431372549019608","0.9215686274509803","0.8431372549019608","0.9019607843137255","0.8235294117647058","0.8823529411764706","0.9019607843137255","0.8627450980392157","0.8431372549019608","0.8823529411764706"
,"0.8823529411764706","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.8823529411764706","0.9019607843137255","0.9019607843137255","0.8823529411764706","0.8431372549019608","0.8823529411764706"
,"0.803921568627451","0.8235294117647058","0.9019607843137255","0.8627450980392157","0.8431372549019608","0.8823529411764706","0.9215686274509803","0.8235294117647058","0.8627450980392157","0.8235294117647058"
,"0.8627450980392157","0.8627450980392157","0.8431372549019608","0.8823529411764706","0.8235294117647058","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.8823529411764706","0.9019607843137255"
,"0.803921568627451","0.8627450980392157","0.8823529411764706","0.8823529411764706","0.9019607843137255","0.8627450980392157","0.8431372549019608","0.8823529411764706","0.8235294117647058","0.8627450980392157"
,"0.9019607843137255","0.8431372549019608","0.9019607843137255","0.9019607843137255","0.9215686274509803","0.9019607843137255","0.8823529411764706","0.9019607843137255","0.8823529411764706","0.8823529411764706"
,"0.9019607843137255","0.8627450980392157","0.8235294117647058","0.9019607843137255","0.8431372549019608","0.8431372549019608","0.8431372549019608","0.8627450980392157","0.8823529411764706","0.8627450980392157"
,"0.8627450980392157","0.8627450980392157","0.9019607843137255","0.9019607843137255","0.803921568627451","0.803921568627451","0.8235294117647058","0.9019607843137255","0.8627450980392157","0.8627450980392157"
,"0.8431372549019608","0.9215686274509803","0.8431372549019608","0.8431372549019608","0.8823529411764706","0.8823529411764706","0.8627450980392157","0.9019607843137255","0.9215686274509803","0.8627450980392157"
,"0.8823529411764706","0.9019607843137255","0.8235294117647058","0.8823529411764706","0.8627450980392157","0.8823529411764706","0.9019607843137255","0.9215686274509803","0.8235294117647058","0.8627450980392157"
,"0.8627450980392157","0.803921568627451","0.8235294117647058","0.8823529411764706","0.8627450980392157","0.8627450980392157","0.8235294117647058","0.8235294117647058","0.8823529411764706","0.9215686274509803"
,"0.9019607843137255","0.8431372549019608","0.8431372549019608","0.8823529411764706","0.8627450980392157","0.8431372549019608","0.8431372549019608","0.8627450980392157","0.8235294117647058","0.9019607843137255"
,"0.8235294117647058","0.8235294117647058","0.8235294117647058","0.9215686274509803","0.8823529411764706","0.8431372549019608","0.8431372549019608","0.9215686274509803","0.9019607843137255","0.9019607843137255"
,"0.9215686274509803","0.9019607843137255","0.9019607843137255","0.8823529411764706","0.8627450980392157","0.8431372549019608","0.803921568627451","0.8235294117647058","0.8823529411764706","0.8431372549019608"
,"0.8627450980392157","0.8627450980392157","0.8823529411764706","0.9019607843137255","0.8431372549019608","0.8235294117647058","0.8431372549019608","0.9215686274509803","0.9019607843137255","0.8431372549019608"
,"0.8235294117647058","0.9019607843137255","0.8823529411764706","0.8431372549019608","0.8235294117647058","0.8823529411764706","0.8823529411764706","0.9215686274509803","0.803921568627451","0.9019607843137255"
,"0.9215686274509803","0.9019607843137255","0.8823529411764706","0.803921568627451","0.8431372549019608","0.8235294117647058","0.8823529411764706","0.803921568627451","0.8431372549019608","0.8431372549019608"
,"0.8235294117647058","0.8235294117647058","0.9215686274509803","0.8431372549019608","0.8431372549019608","0.8431372549019608","0.8431372549019608","0.8823529411764706","0.8823529411764706","0.9215686274509803"
,"0.9019607843137255","0.8431372549019608","0.8431372549019608","0.8823529411764706","0.8431372549019608","0.8431372549019608","0.9019607843137255","0.9019607843137255","0.9019607843137255","0.8431372549019608"
,"0.8627450980392157","0.8823529411764706","0.8627450980392157","0.8823529411764706","0.803921568627451","0.9019607843137255","0.8431372549019608","0.8235294117647058","0.9411764705882353","0.8823529411764706"
,"0.8235294117647058","0.8431372549019608","0.8235294117647058","0.8627450980392157","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.9019607843137255","0.9019607843137255","0.8235294117647058"
,"0.8823529411764706","0.8823529411764706","0.8823529411764706","0.8823529411764706","0.8235294117647058","0.9019607843137255","0.9019607843137255","0.8627450980392157","0.9019607843137255","0.8627450980392157"
,"0.9019607843137255","0.8823529411764706","0.803921568627451","0.8431372549019608","0.8627450980392157","0.9019607843137255","0.8627450980392157","0.8823529411764706","0.8823529411764706","0.9019607843137255"
,"0.9215686274509803","0.8823529411764706","0.8823529411764706","0.803921568627451","0.8823529411764706","0.8235294117647058","0.9215686274509803","0.8627450980392157","0.8627450980392157","0.8823529411764706"
,"0.9019607843137255","0.9411764705882353","0.8431372549019608","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.9019607843137255","0.8627450980392157","0.8235294117647058","0.8823529411764706"
,"0.8627450980392157","0.9019607843137255","0.8431372549019608","0.8235294117647058","0.9019607843137255","0.8431372549019608","0.9215686274509803","0.8627450980392157","0.8823529411764706","0.8431372549019608"
,"0.9019607843137255","0.8823529411764706","0.9411764705882353","0.8823529411764706","0.8823529411764706","0.803921568627451","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.9019607843137255"
,"0.8431372549019608","0.8823529411764706","0.8431372549019608","0.8431372549019608","0.9215686274509803","0.8627450980392157","0.8823529411764706","0.8235294117647058","0.8627450980392157","0.8235294117647058"
,"0.8627450980392157","0.8235294117647058","0.8627450980392157","0.8627450980392157","0.9019607843137255","0.9019607843137255","0.9019607843137255","0.8431372549019608","0.8627450980392157","0.8823529411764706"
,"0.8627450980392157","0.8627450980392157","0.9215686274509803","0.8823529411764706","0.803921568627451","0.9019607843137255","0.9019607843137255","0.8235294117647058","0.9019607843137255","0.9411764705882353"
,"0.8823529411764706","0.8431372549019608","0.8823529411764706","0.8627450980392157","0.8627450980392157","0.8823529411764706","0.9019607843137255","0.9215686274509803","0.8235294117647058","0.9019607843137255"
,"0.9019607843137255","0.8431372549019608","0.8431372549019608","0.9019607843137255","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.8823529411764706","0.8823529411764706","0.803921568627451"
,"0.8431372549019608","0.8823529411764706","0.9215686274509803","0.9411764705882353","0.9019607843137255","0.8627450980392157","0.8431372549019608","0.8627450980392157","0.9411764705882353","0.8823529411764706"
,"0.9215686274509803","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.9215686274509803","0.8235294117647058"
,"0.803921568627451","0.8823529411764706","0.9411764705882353","0.9019607843137255","0.8627450980392157","0.803921568627451","0.8431372549019608","0.8823529411764706","0.803921568627451","0.8823529411764706"
,"0.8823529411764706","0.8823529411764706","0.8627450980392157","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.8823529411764706","0.8235294117647058","0.9215686274509803","0.803921568627451"
,"0.8235294117647058","0.8431372549019608","0.8823529411764706","0.9215686274509803","0.8823529411764706","0.8431372549019608","0.8627450980392157","0.8823529411764706","0.9411764705882353","0.8431372549019608"
,"0.8235294117647058","0.8627450980392157","0.8431372549019608","0.8627450980392157","0.9019607843137255","0.8235294117647058","0.8627450980392157","0.8627450980392157","0.8823529411764706","0.8235294117647058"
,"0.8823529411764706","0.8823529411764706","0.8627450980392157","0.803921568627451","0.8823529411764706","0.8823529411764706","0.803921568627451","0.9019607843137255","0.8627450980392157","0.9019607843137255"
,"0.8823529411764706","0.9019607843137255","0.803921568627451","0.9215686274509803","0.8627450980392157","0.8431372549019608","0.8823529411764706","0.8627450980392157","0.9019607843137255","0.8627450980392157"
,"0.8431372549019608","0.9019607843137255","0.9019607843137255","0.8235294117647058","0.9215686274509803","0.8431372549019608","0.9411764705882353","0.8627450980392157","0.8823529411764706","0.8823529411764706"
,"0.9215686274509803","0.8823529411764706","0.9215686274509803","0.9215686274509803","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.8627450980392157","0.9019607843137255","0.803921568627451"
,"0.8235294117647058","0.8823529411764706","0.8823529411764706","0.8823529411764706","0.8431372549019608","0.8823529411764706","0.8627450980392157","0.8627450980392157","0.9019607843137255","0.8627450980392157"
,"0.9019607843137255","0.8823529411764706","0.8431372549019608","0.8823529411764706","0.9019607843137255","0.8235294117647058","0.8431372549019608","0.8823529411764706","0.8823529411764706","0.8431372549019608"
,"0.9215686274509803","0.9019607843137255","0.9019607843137255","0.8823529411764706","0.8431372549019608","0.8627450980392157","0.8627450980392157","0.8627450980392157","0.8823529411764706","0.9019607843137255"
,"0.8431372549019608","0.8823529411764706","0.8235294117647058","0.8431372549019608","0.9215686274509803","0.8627450980392157","0.8627450980392157","0.8235294117647058","0.9019607843137255","0.9215686274509803"
,"0.8235294117647058","0.9019607843137255","0.8823529411764706","0.803921568627451","0.8431372549019608","0.8823529411764706","0.8627450980392157","0.8235294117647058","0.9019607843137255","0.9019607843137255"
,"0.9019607843137255","0.803921568627451","0.9019607843137255","0.8823529411764706","0.8235294117647058","0.8431372549019608","0.9215686274509803","0.8627450980392157","0.8627450980392157","0.9215686274509803"
,"0.9019607843137255","0.8627450980392157","0.8431372549019608","0.9019607843137255","0.8823529411764706","0.8431372549019608","0.8431372549019608","0.8235294117647058","0.8627450980392157","0.8431372549019608"
,"0.8823529411764706","0.9019607843137255","0.9215686274509803","0.9215686274509803","0.8627450980392157","0.8235294117647058","0.8823529411764706","0.8823529411764706","0.8235294117647058","0.8823529411764706"
,"0.8627450980392157","0.8823529411764706","0.8627450980392157","0.7843137254901961","0.8235294117647058","0.9019607843137255","0.8627450980392157","0.8627450980392157","0.8823529411764706","0.9019607843137255"
,"0.9019607843137255","0.8431372549019608","0.8627450980392157","0.8431372549019608","0.803921568627451","0.8235294117647058","0.8235294117647058","0.9215686274509803","0.9215686274509803","0.8431372549019608"
,"0.803921568627451","0.7843137254901961","0.8823529411764706","0.9019607843137255","0.8431372549019608","0.9215686274509803","0.8823529411764706","0.8627450980392157","0.8235294117647058","0.8235294117647058"
,"0.8627450980392157","0.9019607843137255","0.9019607843137255","0.8627450980392157","0.8823529411764706","0.8823529411764706","0.8823529411764706","0.8627450980392157","0.9215686274509803","0.8823529411764706"
,"0.8823529411764706","0.8823529411764706","0.9019607843137255","0.803921568627451","0.9019607843137255","0.8823529411764706","0.8627450980392157","0.9019607843137255","0.8627450980392157","0.9019607843137255"
,"0.9019607843137255","0.8823529411764706","0.9019607843137255","0.9215686274509803","0.9019607843137255","0.8431372549019608","0.8823529411764706","0.8823529411764706","0.9019607843137255","0.9019607843137255"
,"0.8627450980392157","0.8627450980392157","0.8627450980392157","0.8431372549019608","0.8627450980392157","0.9607843137254902","0.8627450980392157","0.9019607843137255","0.8627450980392157","0.8235294117647058"
,"0.8627450980392157","0.8627450980392157","0.8823529411764706","0.8431372549019608","0.8823529411764706","0.9019607843137255","0.8431372549019608","0.9215686274509803","0.8235294117647058","0.9019607843137255"
,"0.8627450980392157","0.8823529411764706","0.9019607843137255","0.8235294117647058","0.8823529411764706","0.8823529411764706","0.8235294117647058","0.8431372549019608","0.8627450980392157","0.8627450980392157"
,"0.9019607843137255","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.9019607843137255","0.8431372549019608","0.8627450980392157","0.9215686274509803","0.8431372549019608","0.8627450980392157"
,"0.803921568627451","0.9019607843137255","0.8823529411764706","0.8823529411764706","0.8235294117647058","0.8627450980392157","0.8235294117647058","0.8823529411764706","0.8823529411764706","0.9215686274509803"
