,"0.2"
,"0.46"
,"0.62"
,"0.58"
,"0.86"
,"0.36"
,"0.32"
,"0.14"
,"0.22"
,"0.1"
,"0.88"
,"0.1"
,"0.32"
,"0.48"
,"0.26"
,"0.56"
,"0.88"
,"0.8"
,"0.84"
,"0.12"
,"0.14"
,"0.34"
,"0.36"
,"0.36"
,"0.34"
,"0.76"
,"0.26"
,"0.48"
,"0.5"
,"0.5"
,"0.9"
,"0.84"
,"0.48"
,"0.36"
,"0.9"
,"0.2"
,"0.24"
,"0.88"
,"0.2"
,"0.56"
,"0.2"
,"0.56"
,"0.2"
,"0.32"
,"0.48"
,"0.48"
,"0.86"
,"0.42"
,"0.88"
,"0.34"
,"0.24"
,"0.46"
,"0.46"
,"0.92"
,"0.8"
,"0.84"
,"0.34"
,"0.56"
,"0.84"
,"0.86"
,"0.24"
,"0.44"
,"0.44"
,"0.34"
,"0.46"
,"0.86"
,"0.58"
,"0.22"
,"0.22"
,"0.1"
,"0.2"
,"0.22"
,"0.36"
,"0.2"
,"0.36"
,"0.36"
,"0.2"
,"0.2"
,"0.68"
,"0.84"
,"0.74"
,"0.36"
,"0.22"
,"0.92"
,"0.9"
,"0.1"
,"0.1"
,"0.22"
,"0.88"
,"0.58"
,"0.22"
,"0.92"
,"0.72"
,"0.34"
,"0.2"
,"0.36"
,"0.34"
,"0.92"
,"0.1"
,"0.22"
,"0.56"
,"0.1"
,"0.32"
,"0.58"
,"0.46"
,"0.38"
,"0.1"
,"0.72"
,"0.54"
,"0.36"
,"0.22"
,"0.88"
,"0.22"
,"0.86"
,"0.94"
,"0.9"
,"0.2"
,"0.24"
,"0.48"
,"0.22"
,"0.22"
,"0.36"
,"0.52"
,"0.44"
,"0.8"
,"0.32"
,"0.34"
,"0.48"
,"0.2"
,"0.1"
,"0.44"
,"0.22"
,"0.34"
,"0.32"
,"0.92"
,"0.2"
,"0.1"
,"0.88"
,"0.32"
,"0.48"
,"0.2"
,"0.88"
,"0.6"
,"0.56"
,"0.6"
,"0.2"
,"0.22"
,"0.9"
,"0.9"
,"0.44"
,"0.32"
,"0.86"
,"0.84"
,"0.34"
,"0.32"
,"0.58"
,"0.24"
,"0.14"
,"0.36"
,"0.42"
,"0.6"
,"0.86"
,"0.12"
,"0.82"
,"0.92"
,"0.54"
,"0.7"
,"0.2"
,"0.32"
,"0.24"
,"0.32"
,"0.48"
,"0.1"
,"0.12"
,"0.38"
,"0.22"
,"0.84"
,"0.92"
,"0.22"
,"0.2"
,"0.2"
,"0.38"
,"0.72"
,"0.36"
,"0.88"
,"0.44"
,"0.12"
,"0.5"
,"0.44"
,"0.9"
,"0.48"
,"0.5"
,"0.58"
,"0.84"
,"0.34"
,"0.68"
,"0.66"
,"0.2"
,"0.8"
,"0.48"
,"0.3"
,"0.36"
,"0.9"
,"0.44"
,"0.12"
,"0.12"
,"0.68"
,"0.3"
,"0.68"
,"0.34"
,"0.58"
,"0.52"
,"0.32"
,"0.6"
,"0.58"
,"0.34"
,"0.88"
,"0.22"
,"0.48"
,"0.58"
,"0.5"
,"0.2"
,"0.46"
,"0.56"
,"0.48"
,"0.5"
,"0.86"
,"0.64"
,"0.34"
,"0.84"
,"0.22"
,"0.2"
,"0.66"
,"0.2"
,"0.36"
,"0.36"
,"0.2"
,"0.1"
,"0.88"
,"0.86"
,"0.34"
,"0.4"
,"0.56"
,"0.84"
,"0.1"
,"0.56"
,"0.1"
,"0.66"
,"0.46"
,"0.34"
,"0.44"
,"0.86"
,"0.42"
,"0.74"
,"0.88"
,"0.4"
,"0.84"
,"0.34"
,"0.62"
,"0.48"
,"0.2"
,"0.72"
,"0.74"
,"0.24"
,"0.32"
,"0.22"
,"0.44"
,"0.9"
,"0.96"
,"0.36"
,"0.44"
,"0.9"
,"0.44"
,"0.2"
,"0.38"
,"0.58"
,"0.56"
,"0.2"
,"0.96"
,"0.32"
,"0.1"
,"0.44"
,"0.5"
,"0.62"
,"0.22"
,"0.4"
,"0.76"
,"0.32"
,"0.84"
,"0.12"
,"0.82"
,"0.2"
,"0.22"
,"0.94"
,"0.34"
,"0.2"
,"0.34"
,"0.56"
,"0.92"
,"0.82"
,"0.36"
,"0.2"
,"0.22"
,"0.82"
,"0.2"
,"0.86"
,"0.48"
,"0.34"
,"0.38"
,"0.62"
,"0.46"
,"0.36"
,"0.34"
,"0.32"
,"0.3"
,"0.22"
,"0.22"
,"0.32"
,"0.88"
,"0.46"
,"0.12"
,"0.5"
,"0.92"
,"0.58"
,"0.74"
,"0.1"
,"0.46"
,"0.1"
,"0.82"
,"0.2"
,"0.36"
,"0.22"
,"0.68"
,"0.26"
,"0.2"
,"0.82"
,"0.12"
,"0.22"
,"0.42"
,"0.12"
,"0.22"
,"0.2"
,"0.6"
,"0.86"
,"0.54"
,"0.34"
,"0.38"
,"0.24"
,"0.22"
,"0.7"
,"0.22"
,"0.22"
,"0.48"
,"0.34"
,"0.88"
,"0.8"
,"0.94"
,"0.36"
,"0.4"
,"0.62"
,"0.22"
,"0.26"
,"0.2"
,"0.86"
,"0.84"
,"0.2"
,"0.34"
,"0.36"
,"0.3"
,"0.9"
,"0.54"
,"0.46"
,"0.1"
,"0.38"
,"0.34"
,"0.9"
,"0.2"
,"0.58"
,"0.36"
,"0.84"
,"0.88"
,"0.2"
,"0.22"
,"0.86"
,"0.44"
,"0.12"
,"0.32"
,"0.9"
,"0.88"
,"0.98"
,"0.1"
,"0.12"
,"0.2"
,"0.2"
,"0.42"
,"0.98"
,"0.46"
,"0.42"
,"0.62"
,"0.44"
,"0.1"
,"0.22"
,"0.7"
,"0.92"
,"0.92"
,"0.5"
,"0.32"
,"0.48"
,"0.94"
,"0.42"
,"0.52"
,"0.88"
,"0.64"
,"0.36"
,"0.2"
,"0.3"
,"0.92"
,"0.9"
,"0.86"
,"0.2"
,"0.42"
,"0.88"
,"0.32"
,"0.32"
,"0.22"
,"0.22"
,"0.32"
,"0.32"
,"0.82"
,"0.42"
,"0.22"
,"0.22"
,"0.88"
,"0.36"
,"0.22"
,"0.3"
,"0.56"
,"0.54"
,"0.22"
,"0.3"
,"0.72"
,"0.56"
,"0.88"
,"0.22"
,"0.86"
,"0.72"
,"0.36"
,"0.2"
,"0.88"
,"0.88"
,"0.32"
,"0.48"
,"0.1"
,"0.56"
,"0.36"
,"0.2"
,"0.1"
,"0.34"
,"0.46"
,"0.22"
,"0.5"
,"0.24"
,"0.92"
,"0.22"
,"0.62"
,"0.9"
,"0.2"
,"0.9"
,"0.42"
,"0.5"
,"0.32"
,"0.5"
,"0.32"
,"0.34"
,"0.52"
,"0.32"
,"0.36"
,"0.96"
,"0.44"
,"0.42"
,"0.12"
,"0.22"
,"0.94"
,"0.68"
,"0.48"
,"0.22"
,"0.72"
,"0.46"
,"0.66"
,"0.1"
,"0.38"
,"0.48"
,"0.84"
,"0.34"
,"0.52"
,"0.1"
,"0.32"
,"0.3"
,"0.24"
,"0.86"
,"0.86"
,"0.48"
,"0.62"
,"0.92"
,"0.52"
,"0.92"
,"0.9"
,"0.46"
,"0.88"
,"0.36"
,"0.58"
,"0.12"
,"0.82"
,"0.2"
,"0.88"
,"0.5"
,"0.32"
,"0.9"
,"0.98"
,"0.44"
,"0.54"
,"0.32"
,"0.34"
,"0.38"
,"0.48"
,"0.48"
,"0.52"
,"0.2"
,"0.46"
,"0.34"
,"0.82"
,"0.12"
,"0.1"
,"0.22"
,"0.92"
,"0.92"
,"0.3"
,"0.2"
,"0.12"
,"0.58"
,"0.2"
,"0.1"
,"0.44"
,"0.2"
,"0.4"
,"0.48"
,"0.22"
,"0.32"
,"0.9"
,"0.92"
,"0.24"
,"0.32"
,"0.34"
,"0.6"
,"0.36"
,"0.84"
,"0.62"
,"0.48"
,"0.82"
,"0.2"
,"0.9"
,"0.12"
,"0.82"
,"0.36"
,"0.2"
,"0.3"
,"0.1"
,"0.86"
,"0.46"
,"0.56"
,"0.42"
,"0.5"
,"0.62"
,"0.88"
,"0.92"
,"0.74"
,"0.46"
,"0.78"
,"0.5"
,"0.24"
,"0.72"
,"0.12"
,"0.64"
,"0.42"
,"0.64"
,"0.76"
,"0.86"
,"0.2"
,"0.52"
,"0.34"
,"0.36"
,"0.9"
,"0.46"
,"0.56"
,"0.76"
,"0.2"
,"0.2"
,"0.36"
,"0.96"
,"0.88"
,"0.72"
,"0.88"
,"0.22"
,"0.78"
,"0.22"
,"0.38"
,"0.46"
,"0.46"
,"0.58"
,"0.82"
,"0.2"
,"0.58"
,"0.64"
,"0.84"
,"0.38"
,"0.42"
,"0.88"
,"0.34"
,"0.32"
,"0.6"
,"0.5"
,"0.32"
,"0.38"
,"0.14"
,"0.46"
,"0.88"
,"0.46"
,"0.48"
,"0.36"
,"0.32"
,"0.56"
,"0.84"
,"0.88"
,"0.42"
,"0.36"
,"0.3"
,"0.56"
,"0.5"
,"0.92"
,"0.2"
,"0.58"
,"0.22"
,"0.82"
,"0.66"
,"0.4"
,"0.34"
,"0.9"
,"0.2"
,"0.78"
,"0.86"
,"0.84"
,"0.56"
,"0.2"
,"0.88"
,"0.54"
,"0.8"
,"0.68"
,"0.58"
,"0.44"
,"0.88"
,"0.24"
,"0.82"
,"0.6"
,"0.2"
,"0.22"
,"0.34"
,"0.92"
,"0.56"
,"0.36"
,"0.68"
,"0.22"
,"0.22"
,"0.2"
,"0.22"
,"0.5"
,"0.44"
,"0.7"
,"0.46"
,"0.22"
,"0.24"
,"0.14"
,"0.82"
,"0.9"
,"0.46"
,"0.22"
,"0.1"
,"0.34"
,"0.3"
,"0.5"
,"0.22"
,"0.34"
,"0.12"
,"0.4"
,"0.44"
,"0.84"
,"0.22"
,"0.34"
,"0.38"
,"0.22"
,"0.36"
,"0.22"
,"0.24"
,"0.54"
,"0.92"
,"0.76"
,"0.1"
,"0.54"
,"0.9"
,"0.56"
,"0.46"
,"0.64"
,"0.2"
,"0.22"
,"0.76"
,"0.46"
,"0.2"
,"0.48"
,"0.44"
,"0.68"
,"0.84"
,"0.44"
,"0.24"
,"0.66"
,"0.92"
,"0.32"
,"0.86"
,"0.84"
,"0.96"
,"0.36"
,"0.12"
,"0.62"
,"0.84"
,"0.16"
,"0.44"
