,"0.3"
,"0.8"
,"0.68"
,"0.64"
,"0.86"
,"0.64"
,"0.12"
,"0.24"
,"0.22"
,"0.32"
,"0.66"
,"0.36"
,"0.68"
,"0.66"
,"0.22"
,"0.2"
,"0.48"
,"0.2"
,"0.3"
,"0.52"
,"0.2"
,"0.42"
,"0.52"
,"0.5"
,"0.54"
,"0.6"
,"0.32"
,"0.58"
,"0.36"
,"0.3"
,"0.1"
,"0.22"
,"0.12"
,"0.56"
,"0.58"
,"0.26"
,"0.7"
,"0.32"
,"0.1"
,"0.54"
,"0.36"
,"0.32"
,"0.52"
,"0.68"
,"0.2"
,"0.32"
,"0.22"
,"0.6"
,"0.22"
,"0.56"
,"0.64"
,"0.6"
,"0.76"
,"0.66"
,"0.22"
,"0.34"
,"0.46"
,"0.34"
,"0.14"
,"0.4"
,"0.1"
,"0.22"
,"0.42"
,"0.12"
,"0.56"
,"0.56"
,"0.64"
,"0.68"
,"0.3"
,"0.7"
,"0.72"
,"0.32"
,"0.32"
,"0.34"
,"0.46"
,"0.38"
,"0.68"
,"0.56"
,"0.2"
,"0.56"
,"0.2"
,"0.68"
,"0.58"
,"0.22"
,"0.22"
,"0.2"
,"0.22"
,"0.6"
,"0.22"
,"0.36"
,"0.58"
,"0.2"
,"0.44"
,"0.74"
,"0.2"
,"0.36"
,"0.76"
,"0.32"
,"0.32"
,"0.54"
,"0.66"
,"0.48"
,"0.22"
,"0.64"
,"0.56"
,"0.58"
,"0.1"
,"0.58"
,"0.74"
,"0.22"
,"0.34"
,"0.22"
,"0.56"
,"0.58"
,"0.2"
,"0.6"
,"0.2"
,"0.34"
,"0.2"
,"0.6"
,"0.62"
,"0.62"
,"0.24"
,"0.54"
,"0.2"
,"0.24"
,"0.58"
,"0.6"
,"0.48"
,"0.32"
,"0.2"
,"0.14"
,"0.44"
,"0.48"
,"0.42"
,"0.12"
,"0.46"
,"0.6"
,"0.22"
,"0.2"
,"0.2"
,"0.24"
,"0.48"
,"0.32"
,"0.32"
,"0.2"
,"0.56"
,"0.12"
,"0.24"
,"0.26"
,"0.62"
,"0.34"
,"0.5"
,"0.74"
,"0.54"
,"0.12"
,"0.62"
,"0.64"
,"0.48"
,"0.6"
,"0.22"
,"0.66"
,"0.46"
,"0.32"
,"0.1"
,"0.6"
,"0.58"
,"0.7"
,"0.32"
,"0.32"
,"0.22"
,"0.64"
,"0.56"
,"0.24"
,"0.62"
,"0.2"
,"0.44"
,"0.24"
,"0.42"
,"0.22"
,"0.34"
,"0.48"
,"0.34"
,"0.24"
,"0.74"
,"0.5"
,"0.58"
,"0.56"
,"0.6"
,"0.34"
,"0.24"
,"0.24"
,"0.42"
,"0.56"
,"0.2"
,"0.32"
,"0.44"
,"0.64"
,"0.48"
,"0.3"
,"0.32"
,"0.2"
,"0.36"
,"0.1"
,"0.4"
,"0.56"
,"0.44"
,"0.2"
,"0.34"
,"0.5"
,"0.68"
,"0.68"
,"0.48"
,"0.3"
,"0.24"
,"0.4"
,"0.76"
,"0.22"
,"0.68"
,"0.6"
,"0.72"
,"0.34"
,"0.66"
,"0.22"
,"0.22"
,"0.12"
,"0.22"
,"0.5"
,"0.32"
,"0.2"
,"0.34"
,"0.3"
,"0.22"
,"0.22"
,"0.56"
,"0.36"
,"0.74"
,"0.74"
,"0.32"
,"0.2"
,"0.58"
,"0.22"
,"0.5"
,"0.56"
,"0.64"
,"0.58"
,"0.46"
,"0.24"
,"0.38"
,"0.44"
,"0.24"
,"0.66"
,"0.44"
,"0.72"
,"0.2"
,"0.62"
,"0.64"
,"0.72"
,"0.2"
,"0.6"
,"0.7"
,"0.14"
,"0.7"
,"0.68"
,"0.42"
,"0.1"
,"0.34"
,"0.22"
,"0.6"
,"0.3"
,"0.2"
,"0.32"
,"0.12"
,"0.2"
,"0.66"
,"0.22"
,"0.56"
,"0.3"
,"0.2"
,"0.2"
,"0.32"
,"0.54"
,"0.32"
,"0.14"
,"0.24"
,"0.56"
,"0.12"
,"0.62"
,"0.62"
,"0.68"
,"0.28"
,"0.44"
,"0.56"
,"0.22"
,"0.2"
,"0.3"
,"0.42"
,"0.56"
,"0.34"
,"0.3"
,"0.58"
,"0.78"
,"0.32"
,"0.56"
,"0.32"
,"0.2"
,"0.32"
,"0.6"
,"0.54"
,"0.44"
,"0.58"
,"0.32"
,"0.58"
,"0.66"
,"0.76"
,"0.58"
,"0.24"
,"0.24"
,"0.1"
,"0.2"
,"0.7"
,"0.52"
,"0.32"
,"0.66"
,"0.64"
,"0.2"
,"0.76"
,"0.48"
,"0.1"
,"0.32"
,"0.6"
,"0.36"
,"0.76"
,"0.74"
,"0.36"
,"0.62"
,"0.64"
,"0.34"
,"0.56"
,"0.46"
,"0.22"
,"0.34"
,"0.64"
,"0.62"
,"0.36"
,"0.5"
,"0.34"
,"0.12"
,"0.46"
,"0.2"
,"0.42"
,"0.62"
,"0.2"
,"0.68"
,"0.34"
,"0.2"
,"0.32"
,"0.58"
,"0.1"
,"0.22"
,"0.6"
,"0.78"
,"0.34"
,"0.42"
,"0.74"
,"0.48"
,"0.32"
,"0.58"
,"0.58"
,"0.2"
,"0.5"
,"0.22"
,"0.3"
,"0.36"
,"0.34"
,"0.7"
,"0.46"
,"0.22"
,"0.1"
,"0.68"
,"0.54"
,"0.46"
,"0.68"
,"0.34"
,"0.24"
,"0.22"
,"0.62"
,"0.32"
,"0.46"
,"0.2"
,"0.32"
,"0.76"
,"0.54"
,"0.22"
,"0.22"
,"0.58"
,"0.22"
,"0.2"
,"0.64"
,"0.2"
,"0.36"
,"0.42"
,"0.6"
,"0.54"
,"0.34"
,"0.72"
,"0.4"
,"0.22"
,"0.62"
,"0.6"
,"0.34"
,"0.68"
,"0.38"
,"0.12"
,"0.4"
,"0.46"
,"0.78"
,"0.72"
,"0.32"
,"0.12"
,"0.8"
,"0.6"
,"0.68"
,"0.46"
,"0.24"
,"0.2"
,"0.66"
,"0.64"
,"0.3"
,"0.24"
,"0.44"
,"0.5"
,"0.64"
,"0.56"
,"0.2"
,"0.72"
,"0.42"
,"0.46"
,"0.2"
,"0.56"
,"0.62"
,"0.14"
,"0.2"
,"0.44"
,"0.64"
,"0.32"
,"0.34"
,"0.54"
,"0.36"
,"0.36"
,"0.7"
,"0.58"
,"0.6"
,"0.46"
,"0.42"
,"0.66"
,"0.22"
,"0.22"
,"0.66"
,"0.52"
,"0.22"
,"0.36"
,"0.58"
,"0.46"
,"0.44"
,"0.2"
,"0.32"
,"0.58"
,"0.24"
,"0.68"
,"0.22"
,"0.34"
,"0.72"
,"0.36"
,"0.42"
,"0.44"
,"0.48"
,"0.22"
,"0.52"
,"0.2"
,"0.68"
,"0.58"
,"0.6"
,"0.68"
,"0.22"
,"0.44"
,"0.2"
,"0.34"
,"0.1"
,"0.68"
,"0.24"
,"0.22"
,"0.24"
,"0.32"
,"0.6"
,"0.46"
,"0.34"
,"0.58"
,"0.2"
,"0.2"
,"0.64"
,"0.62"
,"0.46"
,"0.2"
,"0.62"
,"0.56"
,"0.32"
,"0.58"
,"0.34"
,"0.74"
,"0.12"
,"0.54"
,"0.7"
,"0.56"
,"0.6"
,"0.66"
,"0.56"
,"0.3"
,"0.48"
,"0.7"
,"0.68"
,"0.22"
,"0.2"
,"0.7"
,"0.42"
,"0.64"
,"0.2"
,"0.34"
,"0.68"
,"0.6"
,"0.32"
,"0.64"
,"0.62"
,"0.32"
,"0.76"
,"0.32"
,"0.56"
,"0.12"
,"0.3"
,"0.58"
,"0.34"
,"0.34"
,"0.58"
,"0.22"
,"0.42"
,"0.2"
,"0.22"
,"0.7"
,"0.7"
,"0.6"
,"0.22"
,"0.56"
,"0.24"
,"0.54"
,"0.3"
,"0.66"
,"0.58"
,"0.46"
,"0.3"
,"0.22"
,"0.6"
,"0.42"
,"0.64"
,"0.56"
,"0.34"
,"0.6"
,"0.14"
,"0.3"
,"0.6"
,"0.34"
,"0.1"
,"0.32"
,"0.62"
,"0.44"
,"0.7"
,"0.3"
,"0.72"
,"0.34"
,"0.58"
,"0.32"
,"0.44"
,"0.46"
,"0.64"
,"0.3"
,"0.2"
,"0.58"
,"0.36"
,"0.2"
,"0.14"
,"0.36"
,"0.58"
,"0.12"
,"0.34"
,"0.64"
,"0.1"
,"0.56"
,"0.46"
,"0.1"
,"0.62"
,"0.6"
,"0.8"
,"0.22"
,"0.2"
,"0.1"
,"0.32"
,"0.32"
,"0.66"
,"0.62"
,"0.44"
,"0.54"
,"0.58"
,"0.32"
,"0.22"
,"0.3"
,"0.58"
,"0.36"
,"0.34"
,"0.2"
,"0.22"
,"0.12"
,"0.22"
,"0.1"
,"0.46"
,"0.5"
,"0.3"
,"0.62"
,"0.48"
,"0.36"
,"0.32"
,"0.34"
,"0.44"
,"0.74"
,"0.62"
,"0.58"
,"0.58"
,"0.52"
,"0.6"
,"0.3"
,"0.56"
,"0.44"
,"0.22"
,"0.3"
,"0.32"
,"0.58"
,"0.72"
,"0.48"
,"0.46"
,"0.22"
,"0.46"
,"0.64"
,"0.6"
,"0.32"
,"0.66"
,"0.48"
,"0.2"
,"0.42"
,"0.46"
,"0.86"
,"0.52"
,"0.6"
,"0.6"
,"0.42"
,"0.46"
,"0.5"
,"0.54"
,"0.34"
,"0.46"
,"0.32"
,"0.32"
,"0.62"
,"0.3"
,"0.24"
,"0.12"
,"0.32"
,"0.42"
,"0.64"
,"0.56"
,"0.68"
,"0.2"
,"0.44"
,"0.6"
,"0.22"
,"0.5"
,"0.28"
,"0.54"
,"0.3"
,"0.48"
,"0.3"
,"0.8"
,"0.3"
,"0.56"
,"0.42"
,"0.54"
,"0.44"
,"0.36"
,"0.56"
,"0.44"
,"0.46"
,"0.22"
,"0.22"
,"0.2"
,"0.34"
,"0.32"
,"0.7"
,"0.2"
,"0.66"
,"0.68"
,"0.8"
,"0.14"
,"0.56"
,"0.44"
,"0.58"
,"0.22"
,"0.34"
,"0.6"
,"0.32"
,"0.66"
,"0.6"
,"0.52"
,"0.3"
,"0.58"
,"0.58"
,"0.34"
,"0.78"
,"0.24"
,"0.44"
,"0.2"
,"0.62"
,"0.12"
,"0.52"
,"0.56"
,"0.1"
,"0.5"
,"0.3"
,"0.56"
,"0.6"
,"0.2"
,"0.62"
,"0.54"
,"0.62"
,"0.72"
,"0.7"
,"0.66"
,"0.1"
,"0.56"
,"0.56"
,"0.24"
,"0.22"
,"0.4"
,"0.44"
,"0.56"
,"0.1"
,"0.46"
,"0.64"
,"0.24"
,"0.62"
,"0.6"
,"0.12"
,"0.12"
,"0.22"
,"0.66"
,"0.34"
,"0.64"
,"0.2"
,"0.32"
,"0.22"
,"0.1"
,"0.22"
,"0.34"
,"0.34"
,"0.56"
,"0.5"
,"0.7"
,"0.72"
,"0.64"
,"0.58"
,"0.12"
,"0.22"
,"0.2"
,"0.7"
,"0.2"
,"0.56"
,"0.54"
,"0.58"
,"0.56"
,"0.22"
,"0.62"
,"0.6"
,"0.54"
,"0.44"
,"0.64"
,"0.56"
,"0.26"
,"0.2"
,"0.72"
,"0.66"
,"0.58"
,"0.64"
,"0.68"
,"0.2"
,"0.34"
,"0.66"
,"0.58"
,"0.32"
,"0.1"
,"0.66"
,"0.72"
,"0.44"
,"0.6"
,"0.58"
,"0.48"
,"0.44"
,"0.54"
,"0.58"
,"0.24"
,"0.56"
,"0.62"
,"0.34"
,"0.1"
,"0.22"
,"0.2"
,"0.1"
,"0.6"
,"0.34"
,"0.62"
,"0.42"
,"0.34"
,"0.58"
,"0.22"
,"0.46"
,"0.3"
,"0.64"
,"0.26"
,"0.22"
,"0.56"
,"0.2"
,"0.34"
,"0.24"
,"0.68"
,"0.56"
,"0.24"
,"0.62"
,"0.2"
,"0.58"
,"0.22"
,"0.54"
,"0.64"
,"0.42"
,"0.2"
,"0.32"
,"0.64"
,"0.5"
,"0.5"
,"0.34"
,"0.6"
,"0.34"
,"0.4"
,"0.76"
,"0.64"
,"0.46"
,"0.2"
,"0.62"
,"0.34"
,"0.66"
,"0.16"
,"0.6"
,"0.24"
,"0.2"
,"0.46"
,"0.46"
,"0.24"
,"0.3"
