,"0.92"
,"0.98"
,"0.86"
,"0.91"
,"0.99"
,"0.88"
,"0.96"
,"0.9"
,"0.95"
,"0.95"
,"0.86"
,"0.95"
,"0.88"
,"0.97"
,"0.85"
,"0.94"
,"0.95"
,"0.91"
,"0.86"
,"0.87"
,"0.92"
,"0.94"
,"0.93"
,"0.9"
,"0.99"
,"0.96"
,"0.92"
,"0.92"
,"0.9"
,"0.95"
,"0.98"
,"0.91"
,"0.91"
,"0.87"
,"0.89"
,"0.91"
,"0.94"
,"0.91"
,"0.91"
,"0.92"
,"0.85"
,"0.94"
,"0.87"
,"0.86"
,"0.95"
,"0.99"
,"0.98"
,"0.93"
,"0.97"
,"0.96"
,"0.92"
,"0.88"
,"0.87"
,"0.84"
,"0.94"
,"0.87"
,"0.88"
,"0.84"
,"0.92"
,"0.93"
,"0.97"
,"0.91"
,"0.92"
,"0.9"
,"0.95"
,"0.99"
,"0.88"
,"0.84"
,"0.95"
,"0.96"
,"0.87"
,"0.86"
,"0.94"
,"0.97"
,"0.94"
,"0.87"
,"0.97"
,"0.96"
,"0.92"
,"0.93"
,"0.91"
,"0.81"
,"0.98"
,"0.93"
,"0.91"
,"0.84"
,"0.93"
,"0.85"
,"0.88"
,"0.85"
,"0.88"
,"0.99"
,"0.93"
,"0.85"
,"0.93"
,"0.93"
,"0.99"
,"0.86"
,"0.88"
,"0.85"
,"0.86"
,"0.97"
,"0.98"
,"0.99"
,"0.98"
,"0.91"
,"0.98"
,"0.94"
,"0.94"
,"0.98"
,"0.92"
,"0.84"
,"0.87"
,"0.87"
,"0.95"
,"0.94"
,"0.97"
,"0.97"
,"0.94"
,"0.87"
,"0.96"
,"0.96"
,"0.98"
,"0.96"
,"0.93"
,"0.84"
,"0.93"
,"0.97"
,"0.93"
,"0.89"
,"0.91"
,"0.97"
,"0.94"
,"0.92"
,"0.92"
,"0.9"
,"0.96"
,"0.89"
,"0.96"
,"0.89"
,"0.94"
,"0.85"
,"0.95"
,"0.86"
,"0.95"
,"0.96"
,"0.9"
,"0.94"
,"0.87"
,"0.94"
,"0.99"
,"0.94"
,"0.9"
,"0.9"
,"0.86"
,"0.98"
,"0.93"
,"0.87"
,"0.98"
,"0.89"
,"0.89"
,"0.88"
,"1"
,"0.93"
,"0.83"
,"0.87"
,"0.94"
,"0.94"
,"0.93"
,"0.91"
,"0.94"
,"0.89"
,"0.86"
,"0.94"
,"0.88"
,"0.93"
,"0.85"
,"0.83"
,"0.86"
,"0.91"
,"0.94"
,"0.86"
,"0.95"
,"0.85"
,"0.88"
,"0.92"
,"1"
,"0.89"
,"0.94"
,"0.89"
,"0.93"
,"0.96"
,"0.96"
,"0.87"
,"0.86"
,"0.85"
,"0.93"
,"0.94"
,"0.94"
,"1"
,"0.92"
,"0.94"
,"1"
,"0.87"
,"0.83"
,"0.93"
,"0.92"
,"0.93"
,"0.89"
,"0.89"
,"0.87"
,"0.96"
,"0.93"
,"0.92"
,"0.95"
,"0.88"
,"0.9"
,"0.99"
,"0.9"
,"0.88"
,"0.95"
,"0.9"
,"0.92"
,"0.95"
,"0.95"
,"0.95"
,"0.89"
,"0.79"
,"0.96"
,"0.98"
,"0.96"
,"0.93"
,"0.97"
,"0.97"
,"0.91"
,"0.89"
,"0.93"
,"0.9"
,"0.9"
,"0.94"
,"0.93"
,"0.86"
,"0.92"
,"0.9"
,"0.99"
,"0.95"
,"0.94"
,"0.89"
,"0.92"
,"0.89"
,"0.93"
,"0.98"
,"0.85"
,"0.89"
,"0.92"
,"0.99"
,"1"
,"0.9"
,"0.96"
,"0.94"
,"0.97"
,"0.92"
,"0.96"
,"0.9"
,"0.9"
,"0.83"
,"0.82"
,"0.87"
,"0.83"
,"0.96"
,"0.97"
,"0.85"
,"0.95"
,"0.94"
,"1"
,"0.92"
,"0.83"
,"0.92"
,"0.91"
,"0.92"
,"0.88"
,"0.88"
,"0.9"
,"0.9"
,"1"
,"0.89"
,"0.95"
,"0.99"
,"0.98"
,"0.91"
,"0.92"
,"1"
,"1"
,"0.94"
,"0.91"
,"0.81"
,"0.95"
,"0.89"
,"0.91"
,"0.9"
,"0.95"
,"0.93"
,"0.96"
,"0.93"
,"0.96"
,"0.86"
,"0.85"
,"0.96"
,"0.96"
,"0.97"
,"0.89"
,"0.87"
,"0.92"
,"0.94"
,"0.83"
,"0.9"
,"0.9"
,"0.92"
,"0.9"
,"0.89"
,"0.93"
,"0.83"
,"0.96"
,"0.96"
,"0.94"
,"0.93"
,"0.92"
,"0.96"
,"0.91"
,"0.97"
,"0.83"
,"0.87"
,"0.9"
,"0.94"
,"0.98"
,"0.83"
,"0.99"
,"0.91"
,"0.94"
,"1"
,"0.95"
,"0.91"
,"0.93"
,"0.93"
,"0.9"
,"0.8"
,"0.88"
,"0.9"
,"0.89"
,"0.93"
,"0.91"
,"0.91"
,"0.89"
,"0.91"
,"0.93"
,"0.9"
,"0.91"
,"0.84"
,"0.94"
,"0.9"
,"0.89"
,"0.85"
,"0.8"
,"0.92"
,"0.98"
,"0.95"
,"0.9"
,"0.94"
,"0.97"
,"0.94"
,"0.88"
,"0.94"
,"0.98"
,"0.95"
,"0.98"
,"0.87"
,"0.93"
,"0.89"
,"0.88"
,"0.95"
,"0.95"
,"0.91"
,"0.96"
,"0.88"
,"0.97"
,"0.96"
,"1"
,"0.87"
,"0.87"
,"0.89"
,"0.85"
,"0.93"
,"0.89"
,"0.9"
,"0.84"
,"0.93"
,"0.91"
,"0.91"
,"0.91"
,"0.88"
,"0.92"
,"0.97"
,"0.9"
,"0.9"
,"0.92"
,"0.93"
,"0.91"
,"0.93"
,"0.91"
,"0.94"
,"0.9"
,"0.91"
,"0.92"
,"0.89"
,"0.87"
,"0.83"
,"0.88"
,"0.93"
,"0.94"
,"0.96"
,"0.94"
,"0.91"
,"0.87"
,"0.93"
,"0.79"
,"0.9"
,"0.89"
,"0.91"
,"1"
,"0.92"
,"0.95"
,"0.95"
,"0.96"
,"0.88"
,"0.99"
,"0.94"
,"0.85"
,"0.92"
,"0.91"
,"0.89"
,"0.82"
,"0.92"
,"0.99"
,"0.92"
,"0.94"
,"0.94"
,"0.91"
,"0.89"
,"0.91"
,"0.87"
,"0.91"
,"0.94"
,"0.9"
,"0.94"
,"0.93"
,"0.87"
,"0.94"
,"0.85"
,"0.96"
,"0.92"
,"0.97"
,"0.98"
,"0.77"
,"0.93"
,"0.96"
,"0.85"
,"0.91"
,"0.89"
,"0.92"
,"0.97"
,"0.88"
,"0.96"
,"0.86"
,"0.92"
,"0.87"
,"0.89"
,"0.82"
,"0.99"
,"0.89"
,"0.96"
,"0.94"
,"0.95"
,"0.88"
,"0.92"
,"0.97"
,"0.91"
,"0.86"
,"0.98"
,"0.95"
,"0.95"
,"0.9"
,"0.91"
,"0.9"
,"0.93"
,"0.85"
,"0.94"
,"0.95"
,"0.84"
,"0.91"
,"0.84"
,"0.88"
,"0.96"
,"0.91"
,"0.9"
,"0.94"
,"0.96"
,"0.98"
,"1"
,"0.95"
,"0.97"
,"0.93"
,"0.9"
,"0.96"
,"0.93"
,"0.9"
,"0.92"
,"0.85"
,"0.97"
,"0.9"
,"0.95"
,"0.93"
,"0.9"
,"0.99"
,"0.88"
,"0.94"
,"0.87"
,"0.93"
,"0.9"
,"0.93"
,"0.88"
,"0.9"
,"0.91"
,"0.89"
,"0.89"
,"0.81"
,"0.95"
,"0.96"
,"0.91"
,"0.97"
,"0.91"
,"0.93"
,"0.97"
,"0.94"
,"0.92"
,"0.93"
,"0.94"
,"0.8"
,"0.94"
,"0.87"
,"0.86"
,"0.92"
,"0.94"
,"0.98"
,"0.94"
,"0.89"
,"0.91"
,"0.96"
,"0.92"
,"0.91"
,"0.96"
,"0.87"
,"0.94"
,"0.89"
,"0.91"
,"0.9"
,"0.89"
,"0.86"
,"0.93"
,"0.86"
,"0.91"
,"0.92"
,"0.96"
,"0.98"
,"0.9"
,"0.83"
,"0.97"
,"0.9"
,"0.99"
,"0.93"
,"0.92"
,"0.91"
,"0.88"
,"0.91"
,"0.9"
,"0.98"
,"0.92"
,"0.87"
,"0.9"
,"0.98"
,"0.92"
,"0.95"
,"0.98"
,"0.9"
,"0.98"
,"0.98"
,"0.89"
,"0.99"
,"0.86"
,"0.9"
,"0.93"
,"0.95"
,"0.97"
,"0.89"
,"0.95"
,"0.94"
,"0.93"
,"0.86"
,"0.98"
,"0.84"
,"0.92"
,"0.83"
,"0.89"
,"0.92"
,"0.95"
,"0.91"
,"0.97"
,"0.93"
,"0.97"
,"0.91"
,"0.97"
,"0.89"
,"0.93"
,"0.87"
,"0.92"
,"0.84"
,"0.91"
,"0.86"
,"0.99"
,"0.93"
,"0.91"
,"0.98"
,"0.87"
,"0.99"
,"0.9"
,"0.94"
,"0.93"
,"0.96"
,"0.93"
,"0.94"
,"0.89"
,"0.92"
,"0.96"
,"0.98"
,"0.97"
,"0.97"
,"0.99"
,"0.81"
,"0.98"
,"0.89"
,"0.95"
,"0.97"
,"0.93"
,"0.89"
,"0.95"
,"0.85"
,"0.9"
,"0.95"
,"0.84"
,"0.96"
,"0.95"
,"0.96"
,"0.88"
,"0.84"
,"0.92"
,"0.94"
,"0.89"
,"0.96"
,"0.99"
,"0.92"
,"0.91"
,"0.94"
,"0.97"
,"0.92"
,"0.98"
,"0.95"
,"0.96"
,"0.89"
,"0.92"
,"1"
,"0.97"
,"0.89"
,"0.94"
,"0.88"
,"0.85"
,"0.89"
,"0.88"
,"0.9"
,"0.84"
,"0.93"
,"0.91"
,"0.92"
,"0.92"
,"0.88"
,"0.99"
,"0.79"
,"0.87"
,"0.97"
,"0.98"
,"0.92"
,"1"
,"0.9"
,"0.92"
,"0.99"
,"0.99"
,"0.94"
,"0.91"
,"0.84"
,"0.95"
,"0.92"
,"1"
,"0.9"
,"0.98"
,"0.9"
,"0.93"
,"0.83"
,"0.91"
,"0.84"
,"0.97"
,"0.96"
,"0.93"
,"0.91"
,"0.88"
,"0.95"
,"0.89"
,"0.93"
,"0.84"
,"0.92"
,"0.91"
,"0.89"
,"0.93"
,"0.96"
,"0.99"
,"0.9"
,"0.9"
,"0.95"
,"0.98"
,"0.96"
,"0.92"
,"0.95"
,"0.91"
,"0.93"
,"0.94"
,"0.9"
,"0.9"
,"0.9"
,"0.93"
,"0.92"
,"0.94"
,"0.95"
,"0.86"
,"0.94"
,"0.87"
,"0.83"
,"0.9"
,"0.86"
,"0.88"
,"0.95"
,"0.87"
,"0.96"
,"0.82"
,"0.93"
,"0.96"
,"0.92"
,"0.87"
,"0.94"
,"0.96"
,"0.9"
,"0.89"
,"0.87"
,"0.87"
,"0.96"
,"0.98"
,"0.89"
,"0.94"
,"0.91"
,"0.97"
,"0.88"
,"0.92"
,"0.89"
,"0.95"
,"0.88"
,"0.96"
,"0.91"
,"0.91"
,"0.9"
,"0.94"
,"0.9"
,"0.96"
,"0.88"
,"0.9"
,"0.91"
,"0.85"
,"0.99"
,"0.88"
,"0.91"
,"0.88"
,"0.86"
,"0.97"
,"0.95"
,"0.95"
,"0.89"
,"0.9"
,"1"
,"0.93"
,"0.96"
,"0.93"
,"0.9"
,"0.88"
,"0.93"
,"0.9"
,"0.95"
,"0.88"
,"0.94"
,"0.91"
,"0.95"
,"0.95"
,"0.8"
,"0.99"
,"0.95"
,"0.91"
,"0.97"
,"0.92"
,"0.94"
,"0.95"
,"0.9"
,"0.87"
,"0.89"
,"0.99"
,"0.92"
,"0.9"
,"0.88"
,"0.91"
,"0.96"
,"0.87"
,"0.94"
,"0.93"
,"0.96"
,"0.95"
,"0.96"
,"0.85"
,"0.95"
,"0.98"
,"0.97"
,"0.91"
,"0.98"
,"0.89"
,"0.93"
,"0.92"
,"0.98"
,"0.95"
,"0.93"
,"0.97"
,"0.92"
,"0.98"
,"0.89"
,"0.95"
,"0.95"
,"0.92"
,"0.99"
,"0.9"
,"0.92"
,"0.91"
,"0.88"
,"0.97"
,"0.82"
,"0.94"
,"0.89"
,"0.93"
,"0.82"
,"0.94"
,"0.98"
