,"0.68"
,"0.52"
,"0.4"
,"0.37"
,"0.86"
,"0.88"
,"0.7"
,"0.39"
,"0.54"
,"0.55"
,"0.36"
,"0.72"
,"0.21"
,"0.39"
,"0.22"
,"0.38"
,"0.4"
,"0.58"
,"0.59"
,"0.35"
,"0.54"
,"0.61"
,"0.35"
,"0.6"
,"0.57"
,"0.22"
,"0.38"
,"0.23"
,"0.61"
,"0.6"
,"0.21"
,"0.61"
,"0.86"
,"0.2"
,"0.57"
,"0.61"
,"0.22"
,"0.22"
,"0.35"
,"0.88"
,"0.21"
,"0.56"
,"0.56"
,"0.73"
,"0.38"
,"0.4"
,"0.59"
,"0.92"
,"0.41"
,"0.57"
,"0.55"
,"0.21"
,"0.61"
,"0.73"
,"0.23"
,"0.36"
,"0.56"
,"0.37"
,"0.36"
,"0.37"
,"0.2"
,"0.2"
,"0.2"
,"0.89"
,"0.39"
,"0.57"
,"0.7"
,"0.22"
,"0.39"
,"0.72"
,"0.63"
,"0.56"
,"0.73"
,"0.37"
,"0.2"
,"0.23"
,"0.55"
,"0.86"
,"0.67"
,"0.56"
,"0.73"
,"0.41"
,"0.39"
,"0.58"
,"0.21"
,"0.35"
,"0.81"
,"0.55"
,"0.37"
,"0.92"
,"0.23"
,"0.41"
,"0.51"
,"0.58"
,"0.74"
,"0.21"
,"0.2"
,"0.21"
,"0.37"
,"0.38"
,"0.6"
,"0.23"
,"0.71"
,"0.72"
,"0.74"
,"0.22"
,"0.59"
,"0.72"
,"0.39"
,"0.84"
,"0.58"
,"0.62"
,"0.33"
,"0.37"
,"0.22"
,"0.37"
,"0.43"
,"0.87"
,"0.86"
,"0.55"
,"0.21"
,"0.91"
,"0.23"
,"0.5"
,"0.32"
,"0.21"
,"0.36"
,"0.59"
,"0.36"
,"0.37"
,"0.2"
,"0.52"
,"0.38"
,"0.55"
,"0.58"
,"0.38"
,"0.53"
,"0.35"
,"0.2"
,"0.35"
,"0.38"
,"0.36"
,"0.21"
,"0.55"
,"0.37"
,"0.58"
,"0.2"
,"0.21"
,"0.35"
,"0.36"
,"0.37"
,"0.21"
,"0.21"
,"0.21"
,"0.5"
,"0.62"
,"0.62"
,"0.41"
,"0.42"
,"0.68"
,"0.44"
,"0.52"
,"0.73"
,"0.35"
,"0.2"
,"0.34"
,"0.4"
,"0.39"
,"0.73"
,"0.4"
,"0.4"
,"0.72"
,"0.56"
,"0.72"
,"0.36"
,"0.22"
,"0.59"
,"0.4"
,"0.55"
,"0.22"
,"0.56"
,"0.2"
,"0.53"
,"0.38"
,"0.54"
,"0.53"
,"0.34"
,"0.52"
,"0.33"
,"0.58"
,"0.2"
,"0.37"
,"0.4"
,"0.22"
,"0.6"
,"0.55"
,"0.37"
,"0.21"
,"0.36"
,"0.38"
,"0.36"
,"0.36"
,"0.63"
,"0.99"
,"0.75"
,"0.52"
,"0.51"
,"0.41"
,"0.76"
,"0.36"
,"0.37"
,"0.75"
,"0.35"
,"0.37"
,"0.72"
,"0.62"
,"0.35"
,"0.95"
,"0.54"
,"0.42"
,"0.22"
,"0.93"
,"0.37"
,"0.32"
,"0.38"
,"0.36"
,"0.76"
,"0.22"
,"0.75"
,"0.9"
,"0.38"
,"0.38"
,"0.78"
,"0.22"
,"0.36"
,"0.54"
,"0.35"
,"0.53"
,"0.38"
,"0.54"
,"0.37"
,"0.36"
,"0.52"
,"0.88"
,"0.6"
,"0.46"
,"0.56"
,"0.21"
,"0.71"
,"0.4"
,"0.7"
,"0.88"
,"0.38"
,"0.86"
,"0.37"
,"0.54"
,"0.39"
,"0.74"
,"0.88"
,"0.82"
,"0.44"
,"0.21"
,"0.39"
,"0.87"
,"0.4"
,"0.36"
,"0.4"
,"0.71"
,"0.22"
,"0.37"
,"0.6"
,"0.95"
,"0.6"
,"0.56"
,"0.56"
,"0.34"
,"0.38"
,"0.58"
,"0.73"
,"0.21"
,"0.4"
,"0.35"
,"0.37"
,"0.22"
,"0.38"
,"0.72"
,"0.4"
,"0.38"
,"0.34"
,"0.71"
,"0.36"
,"0.22"
,"0.72"
,"0.38"
,"0.4"
,"0.35"
,"0.92"
,"0.58"
,"0.52"
,"0.52"
,"0.41"
,"0.22"
,"0.36"
,"0.36"
,"0.21"
,"0.55"
,"0.39"
,"0.59"
,"0.81"
,"0.56"
,"0.57"
,"0.75"
,"0.56"
,"0.75"
,"0.37"
,"0.52"
,"0.21"
,"0.57"
,"0.89"
,"0.21"
,"0.57"
,"0.49"
,"0.85"
,"0.38"
,"0.38"
,"0.39"
,"0.38"
,"0.52"
,"0.21"
,"0.84"
,"0.9"
,"0.38"
,"0.52"
,"0.51"
,"0.57"
,"0.23"
,"0.56"
,"0.54"
,"0.41"
,"0.22"
,"0.38"
,"0.55"
,"0.23"
,"0.5"
,"0.49"
,"0.62"
,"0.22"
,"0.37"
,"0.21"
,"0.39"
,"0.7"
,"0.4"
,"0.54"
,"0.35"
,"0.22"
,"0.78"
,"0.21"
,"0.22"
,"0.7"
,"0.99"
,"0.35"
,"0.21"
,"0.2"
,"0.57"
,"0.71"
,"0.54"
,"0.34"
,"0.37"
,"0.82"
,"0.21"
,"0.52"
,"0.37"
,"0.2"
,"0.38"
,"0.85"
,"0.36"
,"0.4"
,"0.72"
,"0.41"
,"0.38"
,"0.54"
,"0.24"
,"0.53"
,"0.38"
,"0.72"
,"0.9"
,"0.38"
,"0.36"
,"0.51"
,"0.39"
,"0.35"
,"0.23"
,"0.36"
,"0.22"
,"0.22"
,"0.22"
,"0.89"
,"0.39"
,"0.4"
,"0.68"
,"0.21"
,"0.38"
,"0.51"
,"0.36"
,"0.4"
,"0.21"
,"0.38"
,"0.55"
,"0.21"
,"0.81"
,"0.52"
,"0.75"
,"0.46"
,"0.55"
,"0.51"
,"0.35"
,"0.85"
,"0.9"
,"0.6"
,"0.21"
,"0.39"
,"0.74"
,"0.36"
,"0.34"
,"0.23"
,"0.68"
,"0.6"
,"0.41"
,"0.93"
,"0.54"
,"0.12"
,"0.53"
,"0.55"
,"0.75"
,"0.35"
,"0.7"
,"0.55"
,"0.2"
,"0.21"
,"0.21"
,"0.22"
,"0.36"
,"0.54"
,"0.54"
,"0.53"
,"0.2"
,"0.55"
,"0.37"
,"0.55"
,"0.52"
,"0.36"
,"0.6"
,"0.35"
,"0.37"
,"0.52"
,"0.35"
,"0.57"
,"0.2"
,"0.41"
,"0.47"
,"0.55"
,"0.44"
,"0.2"
,"0.89"
,"0.52"
,"0.73"
,"0.34"
,"0.54"
,"0.57"
,"0.36"
,"0.51"
,"0.38"
,"0.79"
,"0.55"
,"0.42"
,"0.79"
,"0.59"
,"0.93"
,"0.39"
,"0.22"
,"0.37"
,"0.59"
,"0.22"
,"0.37"
,"0.7"
,"0.39"
,"0.22"
,"0.37"
,"0.39"
,"0.61"
,"0.38"
,"0.2"
,"0.25"
,"0.38"
,"0.42"
,"0.9"
,"0.42"
,"0.49"
,"0.39"
,"0.21"
,"0.79"
,"0.37"
,"0.62"
,"0.34"
,"0.2"
,"0.21"
,"0.35"
,"0.71"
,"0.6"
,"0.38"
,"0.39"
,"0.2"
,"0.39"
,"0.33"
,"0.54"
,"0.22"
,"0.93"
,"0.22"
,"0.84"
,"0.36"
,"0.22"
,"0.37"
,"0.69"
,"0.59"
,"0.39"
,"0.42"
,"0.37"
,"0.52"
,"0.72"
,"0.4"
,"0.98"
,"0.5"
,"0.34"
,"0.55"
,"0.56"
,"0.37"
,"0.96"
,"0.53"
,"0.76"
,"0.22"
,"0.71"
,"0.51"
,"0.58"
,"0.61"
,"0.21"
,"0.52"
,"0.34"
,"0.2"
,"0.22"
,"0.71"
,"0.38"
,"0.36"
,"0.59"
,"0.75"
,"0.34"
,"0.53"
,"0.33"
,"0.37"
,"0.21"
,"0.2"
,"0.56"
,"0.48"
,"0.39"
,"0.38"
,"0.39"
,"0.38"
,"0.57"
,"0.21"
,"0.43"
,"0.22"
,"0.51"
,"0.39"
,"0.22"
,"0.54"
,"0.22"
,"0.43"
,"0.22"
,"0.36"
,"0.6"
,"0.7"
,"0.55"
,"0.9"
,"0.69"
,"0.39"
,"0.37"
,"0.21"
,"0.2"
,"0.77"
,"0.21"
,"0.39"
,"0.51"
,"0.24"
,"0.41"
,"0.39"
,"0.22"
,"0.71"
,"0.39"
,"0.59"
,"0.21"
,"0.22"
,"0.4"
,"0.58"
,"0.37"
,"0.4"
,"0.38"
,"0.35"
,"0.62"
,"0.75"
,"0.73"
,"0.42"
,"0.37"
,"0.91"
,"0.65"
,"0.85"
,"0.72"
,"0.56"
,"0.5"
,"0.77"
,"0.37"
,"0.94"
,"0.57"
,"0.64"
,"0.62"
,"0.39"
,"0.23"
,"0.76"
,"0.69"
,"0.24"
,"0.21"
,"0.72"
,"0.61"
,"0.7"
,"0.21"
,"0.89"
,"0.55"
,"0.65"
,"0.36"
,"0.64"
,"0.77"
,"0.41"
,"0.23"
,"0.63"
,"0.94"
,"0.53"
,"0.42"
,"0.55"
,"0.75"
,"0.22"
,"0.36"
,"0.23"
,"0.4"
,"0.23"
,"0.37"
,"0.35"
,"0.23"
,"0.91"
,"0.59"
,"0.52"
,"0.56"
,"0.58"
,"0.38"
,"0.21"
,"0.2"
,"0.61"
,"0.4"
,"0.34"
,"0.4"
,"0.73"
,"0.21"
,"0.21"
,"0.34"
,"0.76"
,"0.35"
,"0.22"
,"0.41"
,"0.57"
,"0.53"
,"0.23"
,"0.85"
,"0.35"
,"0.41"
,"0.37"
,"0.21"
,"0.37"
,"0.22"
,"0.39"
,"0.63"
,"0.38"
,"0.38"
,"0.21"
,"0.21"
,"0.37"
,"0.54"
,"0.58"
,"0.87"
,"0.39"
,"0.35"
,"0.39"
,"0.34"
,"0.4"
,"0.43"
,"0.39"
,"0.86"
,"0.35"
,"0.36"
,"0.38"
,"0.94"
,"0.62"
,"0.35"
,"0.41"
,"0.55"
,"0.38"
,"0.36"
,"0.58"
,"0.2"
,"0.35"
,"0.93"
,"0.35"
,"0.78"
,"0.96"
,"0.21"
,"0.57"
,"0.2"
,"0.38"
,"0.56"
,"0.37"
,"0.39"
,"0.42"
,"0.37"
,"0.34"
,"0.56"
,"0.35"
,"0.66"
,"0.53"
,"0.54"
,"0.36"
,"0.73"
,"0.23"
,"0.51"
,"0.38"
,"0.94"
,"0.38"
,"0.22"
,"0.21"
,"0.51"
,"0.23"
,"0.2"
,"0.6"
,"0.51"
,"0.39"
,"0.41"
,"0.37"
,"0.4"
,"0.51"
,"0.21"
,"0.22"
,"0.21"
,"0.75"
,"0.22"
,"0.59"
,"0.23"
,"0.37"
,"0.38"
,"0.39"
,"0.98"
,"0.34"
,"0.9"
,"0.38"
,"0.69"
,"0.55"
,"0.98"
,"0.22"
,"0.23"
,"0.23"
,"0.36"
,"0.35"
,"0.21"
,"0.34"
,"0.55"
,"0.34"
,"0.56"
,"0.77"
,"0.22"
,"0.32"
,"0.35"
,"0.37"
,"0.21"
,"0.36"
,"0.37"
,"0.21"
,"0.91"
,"0.91"
,"0.81"
,"0.24"
,"0.42"
,"0.55"
,"0.33"
,"0.35"
,"0.38"
,"0.7"
,"0.54"
,"0.22"
,"0.22"
,"0.55"
,"0.35"
,"0.59"
,"0.91"
,"0.92"
,"0.41"
,"0.73"
,"0.35"
,"0.55"
,"0.35"
,"0.4"
,"0.73"
,"0.21"
,"0.21"
,"0.72"
,"0.58"
,"0.53"
,"0.39"
,"0.2"
,"0.38"
,"0.21"
,"0.95"
,"0.5"
,"0.69"
,"0.24"
,"0.58"
,"0.77"
,"0.57"
,"0.74"
,"0.57"
,"0.38"
,"0.33"
,"0.42"
,"0.94"
,"0.34"
,"0.74"
,"0.76"
,"0.21"
,"0.7"
,"0.38"
,"0.38"
,"0.22"
,"0.64"
,"0.22"
,"0.37"
,"0.39"
,"0.39"
,"0.2"
,"0.59"
,"0.54"
,"0.58"
,"0.76"
,"0.59"
,"0.63"
,"0.55"
,"0.21"
,"0.22"
,"0.42"
,"0.22"
,"0.35"
,"0.58"
,"0.86"
,"0.9"
,"0.22"
,"0.21"
,"0.22"
,"0.35"
,"0.85"
,"0.76"
