,"0.31"
,"0.72"
,"0.71"
,"0.32"
,"0.63"
,"0.6"
,"0.66"
,"0.34"
,"0.7"
,"0.5"
,"0.58"
,"0.34"
,"0.22"
,"0.67"
,"0.58"
,"0.56"
,"0.65"
,"0.41"
,"0.74"
,"0.44"
,"0.34"
,"0.33"
,"0.63"
,"0.64"
,"0.61"
,"0.62"
,"0.58"
,"0.63"
,"0.33"
,"0.58"
,"0.22"
,"0.74"
,"0.45"
,"0.58"
,"0.62"
,"0.34"
,"0.32"
,"0.45"
,"0.43"
,"0.67"
,"0.46"
,"0.61"
,"0.35"
,"0.65"
,"0.42"
,"0.6"
,"0.78"
,"0.58"
,"0.6"
,"0.54"
,"0.59"
,"0.32"
,"0.72"
,"0.73"
,"0.59"
,"0.72"
,"0.6"
,"0.34"
,"0.35"
,"0.64"
,"0.63"
,"0.7"
,"0.65"
,"0.59"
,"0.62"
,"0.67"
,"0.61"
,"0.44"
,"0.62"
,"0.44"
,"0.59"
,"0.34"
,"0.72"
,"0.47"
,"0.61"
,"0.31"
,"0.65"
,"0.72"
,"0.64"
,"0.41"
,"0.65"
,"0.6"
,"0.65"
,"0.7"
,"0.77"
,"0.59"
,"0.58"
,"0.47"
,"0.57"
,"0.7"
,"0.61"
,"0.61"
,"0.65"
,"0.71"
,"0.67"
,"0.31"
,"0.59"
,"0.59"
,"0.21"
,"0.6"
,"0.73"
,"0.58"
,"0.65"
,"0.62"
,"0.2"
,"0.2"
,"0.64"
,"0.55"
,"0.46"
,"0.66"
,"0.58"
,"0.46"
,"0.58"
,"0.62"
,"0.45"
,"0.66"
,"0.59"
,"0.54"
,"0.62"
,"0.59"
,"0.61"
,"0.66"
,"0.34"
,"0.57"
,"0.21"
,"0.75"
,"0.48"
,"0.33"
,"0.34"
,"0.58"
,"0.56"
,"0.61"
,"0.2"
,"0.56"
,"0.65"
,"0.66"
,"0.68"
,"0.62"
,"0.44"
,"0.3"
,"0.54"
,"0.48"
,"0.56"
,"0.54"
,"0.33"
,"0.59"
,"0.66"
,"0.58"
,"0.64"
,"0.68"
,"0.64"
,"0.61"
,"0.54"
,"0.61"
,"0.53"
,"0.63"
,"0.64"
,"0.42"
,"0.23"
,"0.67"
,"0.21"
,"0.55"
,"0.31"
,"0.33"
,"0.68"
,"0.64"
,"0.57"
,"0.68"
,"0.47"
,"0.73"
,"0.31"
,"0.61"
,"0.61"
,"0.69"
,"0.64"
,"0.59"
,"0.44"
,"0.33"
,"0.57"
,"0.59"
,"0.54"
,"0.57"
,"0.67"
,"0.63"
,"0.32"
,"0.59"
,"0.67"
,"0.38"
,"0.62"
,"0.49"
,"0.63"
,"0.45"
,"0.34"
,"0.62"
,"0.53"
,"0.75"
,"0.76"
,"0.61"
,"0.22"
,"0.21"
,"0.41"
,"0.68"
,"0.69"
,"0.65"
,"0.5"
,"0.58"
,"0.47"
,"0.64"
,"0.45"
,"0.62"
,"0.78"
,"0.7"
,"0.55"
,"0.61"
,"0.45"
,"0.61"
,"0.64"
,"0.77"
,"0.31"
,"0.43"
,"0.58"
,"0.2"
,"0.44"
,"0.46"
,"0.7"
,"0.57"
,"0.46"
,"0.32"
,"0.64"
,"0.34"
,"0.44"
,"0.57"
,"0.22"
,"0.24"
,"0.68"
,"0.22"
,"0.6"
,"0.68"
,"0.44"
,"0.45"
,"0.66"
,"0.62"
,"0.63"
,"0.72"
,"0.7"
,"0.32"
,"0.71"
,"0.21"
,"0.32"
,"0.67"
,"0.44"
,"0.33"
,"0.34"
,"0.37"
,"0.48"
,"0.32"
,"0.61"
,"0.44"
,"0.11"
,"0.49"
,"0.25"
,"0.56"
,"0.6"
,"0.66"
,"0.61"
,"0.67"
,"0.6"
,"0.67"
,"0.6"
,"0.46"
,"0.66"
,"0.44"
,"0.44"
,"0.68"
,"0.61"
,"0.47"
,"0.57"
,"0.62"
,"0.67"
,"0.64"
,"0.3"
,"0.33"
,"0.72"
,"0.1"
,"0.79"
,"0.7"
,"0.62"
,"0.62"
,"0.71"
,"0.62"
,"0.7"
,"0.34"
,"0.69"
,"0.22"
,"0.49"
,"0.64"
,"0.21"
,"0.33"
,"0.59"
,"0.46"
,"0.43"
,"0.69"
,"0.45"
,"0.51"
,"0.66"
,"0.64"
,"0.72"
,"0.7"
,"0.34"
,"0.59"
,"0.6"
,"0.59"
,"0.7"
,"0.33"
,"0.44"
,"0.59"
,"0.59"
,"0.74"
,"0.22"
,"0.69"
,"0.35"
,"0.45"
,"0.3"
,"0.32"
,"0.33"
,"0.72"
,"0.6"
,"0.69"
,"0.65"
,"0.58"
,"0.35"
,"0.59"
,"0.34"
,"0.68"
,"0.22"
,"0.63"
,"0.6"
,"0.46"
,"0.67"
,"0.56"
,"0.55"
,"0.45"
,"0.44"
,"0.23"
,"0.6"
,"0.58"
,"0.45"
,"0.6"
,"0.32"
,"0.7"
,"0.32"
,"0.31"
,"0.46"
,"0.57"
,"0.73"
,"0.33"
,"0.43"
,"0.66"
,"0.61"
,"0.67"
,"0.34"
,"0.68"
,"0.42"
,"0.33"
,"0.42"
,"0.77"
,"0.22"
,"0.6"
,"0.46"
,"0.67"
,"0.48"
,"0.48"
,"0.56"
,"0.57"
,"0.47"
,"0.76"
,"0.62"
,"0.34"
,"0.32"
,"0.63"
,"0.63"
,"0.23"
,"0.33"
,"0.62"
,"0.46"
,"0.71"
,"0.22"
,"0.43"
,"0.21"
,"0.78"
,"0.34"
,"0.22"
,"0.54"
,"0.34"
,"0.63"
,"0.62"
,"0.75"
,"0.45"
,"0.57"
,"0.55"
,"0.62"
,"0.32"
,"0.58"
,"0.59"
,"0.7"
,"0.63"
,"0.43"
,"0.3"
,"0.49"
,"0.55"
,"0.43"
,"0.32"
,"0.61"
,"0.74"
,"0.56"
,"0.6"
,"0.67"
,"0.33"
,"0.47"
,"0.42"
,"0.13"
,"0.33"
,"0.68"
,"0.24"
,"0.65"
,"0.6"
,"0.63"
,"0.46"
,"0.65"
,"0.6"
,"0.6"
,"0.62"
,"0.66"
,"0.66"
,"0.23"
,"0.45"
,"0.67"
,"0.68"
,"0.56"
,"0.53"
,"0.65"
,"0.68"
,"0.57"
,"0.6"
,"0.65"
,"0.51"
,"0.63"
,"0.69"
,"0.58"
,"0.66"
,"0.61"
,"0.69"
,"0.61"
,"0.7"
,"0.69"
,"0.44"
,"0.32"
,"0.64"
,"0.31"
,"0.64"
,"0.58"
,"0.63"
,"0.73"
,"0.61"
,"0.44"
,"0.65"
,"0.65"
,"0.77"
,"0.47"
,"0.58"
,"0.33"
,"0.54"
,"0.55"
,"0.47"
,"0.34"
,"0.59"
,"0.68"
,"0.64"
,"0.25"
,"0.77"
,"0.61"
,"0.3"
,"0.61"
,"0.58"
,"0.66"
,"0.55"
,"0.6"
,"0.6"
,"0.45"
,"0.63"
,"0.61"
,"0.68"
,"0.64"
,"0.65"
,"0.34"
,"0.59"
,"0.68"
,"0.32"
,"0.35"
,"0.59"
,"0.59"
,"0.67"
,"0.71"
,"0.41"
,"0.59"
,"0.68"
,"0.44"
,"0.53"
,"0.67"
,"0.44"
,"0.77"
,"0.43"
,"0.62"
,"0.65"
,"0.49"
,"0.44"
,"0.46"
,"0.47"
,"0.62"
,"0.58"
,"0.62"
,"0.24"
,"0.57"
,"0.54"
,"0.51"
,"0.54"
,"0.62"
,"0.73"
,"0.64"
,"0.35"
,"0.58"
,"0.61"
,"0.57"
,"0.61"
,"0.33"
,"0.46"
,"0.61"
,"0.62"
,"0.44"
,"0.73"
,"0.21"
,"0.7"
,"0.54"
,"0.56"
,"0.76"
,"0.58"
,"0.7"
,"0.56"
,"0.66"
,"0.63"
,"0.62"
,"0.49"
,"0.32"
,"0.57"
,"0.67"
,"0.77"
,"0.42"
,"0.61"
,"0.55"
,"0.59"
,"0.44"
,"0.8"
,"0.34"
,"0.6"
,"0.6"
,"0.22"
,"0.64"
,"0.56"
,"0.6"
,"0.63"
,"0.71"
,"0.46"
,"0.78"
,"0.34"
,"0.66"
,"0.72"
,"0.59"
,"0.58"
,"0.43"
,"0.34"
,"0.42"
,"0.43"
,"0.65"
,"0.63"
,"0.45"
,"0.45"
,"0.45"
,"0.57"
,"0.34"
,"0.64"
,"0.3"
,"0.23"
,"0.65"
,"0.45"
,"0.66"
,"0.65"
,"0.65"
,"0.57"
,"0.34"
,"0.6"
,"0.63"
,"0.63"
,"0.69"
,"0.35"
,"0.73"
,"0.68"
,"0.35"
,"0.6"
,"0.58"
,"0.33"
,"0.32"
,"0.64"
,"0.66"
,"0.75"
,"0.66"
,"0.46"
,"0.59"
,"0.66"
,"0.21"
,"0.56"
,"0.61"
,"0.35"
,"0.6"
,"0.62"
,"0.55"
,"0.64"
,"0.81"
,"0.64"
,"0.69"
,"0.71"
,"0.32"
,"0.67"
,"0.6"
,"0.61"
,"0.35"
,"0.35"
,"0.6"
,"0.43"
,"0.43"
,"0.33"
,"0.31"
,"0.55"
,"0.64"
,"0.67"
,"0.56"
,"0.69"
,"0.48"
,"0.31"
,"0.33"
,"0.67"
,"0.45"
,"0.62"
,"0.59"
,"0.2"
,"0.31"
,"0.21"
,"0.62"
,"0.32"
,"0.6"
,"0.57"
,"0.53"
,"0.43"
,"0.64"
,"0.59"
,"0.46"
,"0.42"
,"0.74"
,"0.42"
,"0.65"
,"0.7"
,"0.67"
,"0.57"
,"0.42"
,"0.22"
,"0.22"
,"0.31"
,"0.5"
,"0.6"
,"0.62"
,"0.49"
,"0.32"
,"0.32"
,"0.75"
,"0.77"
,"0.61"
,"0.43"
,"0.62"
,"0.23"
,"0.61"
,"0.61"
,"0.51"
,"0.67"
,"0.31"
,"0.66"
,"0.6"
,"0.67"
,"0.63"
,"0.34"
,"0.34"
,"0.32"
,"0.45"
,"0.71"
,"0.58"
,"0.34"
,"0.57"
,"0.76"
,"0.67"
,"0.56"
,"0.65"
,"0.21"
,"0.36"
,"0.36"
,"0.71"
,"0.64"
,"0.62"
,"0.43"
,"0.63"
,"0.21"
,"0.45"
,"0.77"
,"0.73"
,"0.46"
,"0.67"
,"0.74"
,"0.67"
,"0.64"
,"0.22"
,"0.44"
,"0.57"
,"0.65"
,"0.64"
,"0.32"
,"0.34"
,"0.59"
,"0.59"
,"0.55"
,"0.61"
,"0.56"
,"0.59"
,"0.75"
,"0.47"
,"0.71"
,"0.7"
,"0.58"
,"0.34"
,"0.67"
,"0.67"
,"0.67"
,"0.57"
,"0.43"
,"0.64"
,"0.61"
,"0.44"
,"0.59"
,"0.69"
,"0.68"
,"0.62"
,"0.33"
,"0.56"
,"0.32"
,"0.77"
,"0.45"
,"0.6"
,"0.59"
,"0.7"
,"0.6"
,"0.66"
,"0.73"
,"0.64"
,"0.58"
,"0.72"
,"0.79"
,"0.74"
,"0.7"
,"0.61"
,"0.22"
,"0.32"
,"0.55"
,"0.67"
,"0.46"
,"0.66"
,"0.44"
,"0.57"
,"0.6"
,"0.43"
,"0.64"
,"0.7"
,"0.62"
,"0.84"
,"0.43"
,"0.67"
,"0.69"
,"0.32"
,"0.64"
,"0.23"
,"0.72"
,"0.58"
,"0.7"
,"0.6"
,"0.59"
,"0.64"
,"0.61"
,"0.44"
,"0.61"
,"0.32"
,"0.59"
,"0.32"
,"0.66"
,"0.69"
,"0.55"
,"0.66"
,"0.64"
,"0.71"
,"0.62"
,"0.34"
,"0.59"
,"0.62"
,"0.3"
,"0.58"
,"0.62"
,"0.57"
,"0.2"
,"0.58"
,"0.59"
,"0.48"
,"0.69"
,"0.64"
,"0.68"
,"0.63"
,"0.65"
,"0.59"
,"0.7"
,"0.44"
,"0.62"
,"0.65"
,"0.65"
,"0.68"
,"0.46"
,"0.65"
,"0.66"
,"0.53"
,"0.63"
,"0.6"
,"0.32"
,"0.58"
,"0.69"
,"0.74"
,"0.56"
,"0.62"
,"0.6"
,"0.46"
,"0.68"
,"0.64"
,"0.25"
,"0.67"
,"0.33"
,"0.21"
,"0.64"
,"0.34"
,"0.63"
,"0.65"
,"0.57"
,"0.34"
,"0.69"
,"0.62"
,"0.43"
,"0.59"
,"0.77"
,"0.66"
,"0.67"
,"0.65"
,"0.21"
